time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
18.904000,0.078298,-0.948896,1.371291,0.170317,-0.306860,-0.117193,0.117193,3.000000,0.350957,0.000000,0.000000,0.000733,0.000614,0.002853,0.204090,0.009417,0.491219,0.231177,-0.011095,0.558831,0.009500,1.192822
18.914000,0.136500,-0.944023,1.324688,0.228519,-0.301988,-0.163796,0.163796,3.000000,0.378705,0.000000,0.000000,0.001072,0.000026,0.004328,0.204099,0.009421,0.491256,0.231177,-0.011095,0.558831,0.009500,1.179626
18.924000,0.133993,-0.898523,1.272936,0.226012,-0.256487,-0.215548,0.215548,3.000000,0.341859,0.000000,0.000000,0.000693,0.000127,0.003725,0.204104,0.009424,0.491294,0.231177,-0.011095,0.558831,0.009500,1.184063
18.934000,0.192951,-0.857556,1.223013,0.284970,-0.215520,-0.265471,0.265471,3.000000,0.357291,0.000000,0.000000,0.000650,0.000276,0.005246,0.204111,0.009428,0.491341,0.231177,-0.011095,0.558831,0.009500,1.170305
18.944000,0.194183,-0.881168,1.176351,0.286203,-0.239132,-0.312133,0.312133,3.000000,0.372956,0.000000,0.000000,0.000527,0.000876,0.004937,0.204118,0.009431,0.491390,0.231177,-0.011095,0.558831,0.009500,1.172047
18.954000,0.148473,-0.856068,1.122046,0.240492,-0.214032,-0.366438,0.366438,3.000000,0.321941,0.000000,0.000000,0.001167,0.000228,0.005546,0.204126,0.009431,0.491446,0.231177,-0.011095,0.558831,0.009500,1.165870
18.964000,0.113439,-0.822902,1.111773,0.205458,-0.180866,-0.376711,0.376711,3.000000,0.273726,0.000000,0.000000,0.000667,0.000235,0.005738,0.204132,0.009432,0.491505,0.231177,-0.011095,0.558831,0.009500,1.163179
18.974000,0.098846,-0.827085,1.141994,0.190865,-0.185049,-0.346490,0.346490,3.000000,0.265843,0.000000,0.000000,0.000521,0.000078,0.005247,0.204138,0.009434,0.491561,0.231177,-0.011095,0.558831,0.009500,1.166337
18.984000,0.042770,-0.743859,1.213871,0.134789,-0.101823,-0.274613,0.274613,3.000000,0.168926,0.000000,0.000000,0.000284,-0.000234,0.005068,0.204144,0.009434,0.491611,0.231177,-0.011095,0.558831,0.009500,1.166963
18.994000,-0.047952,-0.760865,1.322104,0.044068,-0.118829,-0.166380,0.166380,3.000000,0.126737,0.000000,0.000000,0.000327,0.000688,0.003511,0.204148,0.009439,0.491647,0.231177,-0.011095,0.558831,0.009500,1.179532
19.004000,-0.056729,-0.729367,1.491433,0.035290,-0.087331,0.002949,0.000000,3.000000,0.094192,0.000000,0.000000,0.000200,-0.000050,0.002188,0.204151,0.009440,0.491669,0.231177,-0.011095,0.558831,0.009500,1.190361
19.014000,-0.048596,-0.769656,1.599549,0.043423,-0.127620,0.111065,0.000000,3.000000,0.134805,0.000000,0.000000,-0.000151,0.000129,0.000667,0.204151,0.009442,0.491674,0.231177,-0.011095,0.558831,0.009500,1.203169
19.024000,-0.009464,-0.806897,1.730705,0.082555,-0.164862,0.242221,0.000000,3.000000,0.184377,0.000000,0.000000,-0.000347,-0.000038,0.000237,0.204152,0.009443,0.491674,0.231177,-0.011095,0.558831,0.009500,1.206820
19.034000,-0.021709,-0.816597,1.767208,0.070310,-0.174562,0.278724,0.000000,3.000000,0.188190,0.000000,0.000000,0.000529,0.000032,-0.000394,0.204153,0.009443,0.491671,0.231177,-0.011095,0.558831,0.009500,1.212230
19.044000,-0.009145,-0.770766,1.768447,0.082874,-0.128730,0.279963,0.000000,3.000000,0.153100,0.000000,0.000000,0.000149,-0.000224,0.000161,0.204152,0.009442,0.491672,0.231177,-0.011095,0.558831,0.009500,1.207512
19.054000,0.120245,-0.783202,1.744791,0.212264,-0.141166,0.256307,0.000000,3.000000,0.254920,0.000000,0.000000,0.000181,-0.000012,-0.000417,0.204153,0.009442,0.491673,0.231177,-0.011095,0.558831,0.009500,1.212393
19.064000,0.066097,-0.784002,1.719684,0.158116,-0.141966,0.231200,0.000000,3.000000,0.212498,0.000000,0.000000,0.000054,0.000189,-0.000405,0.204152,0.009444,0.491672,0.231177,-0.011095,0.558831,0.009500,1.212301
19.074000,0.048662,-0.765521,1.739471,0.140681,-0.123486,0.250987,0.000000,3.000000,0.187189,0.000000,0.000000,-0.000243,-0.000075,-0.000604,0.204153,0.009443,0.491670,0.231177,-0.011095,0.558831,0.009500,1.214024
19.084000,0.079321,-0.760043,1.711552,0.171340,-0.118008,0.223068,0.000000,3.000000,0.208046,0.000000,0.000000,0.000308,-0.000340,0.000349,0.204154,0.009442,0.491671,0.231177,-0.011095,0.558831,0.009500,1.205926
19.094000,0.049039,-0.750891,1.697052,0.141059,-0.108855,0.208568,0.000000,3.000000,0.178177,0.000000,0.000000,0.000381,-0.000346,-0.000127,0.204154,0.009443,0.491671,0.231177,-0.011095,0.558831,0.009500,1.209968
19.104000,-0.046187,-0.755353,1.701558,0.045832,-0.113318,0.213074,0.000000,3.000000,0.122235,0.000000,0.000000,-0.000196,0.000132,-0.000333,0.204153,0.009442,0.491671,0.231177,-0.011095,0.558831,0.009500,1.211712
19.114000,-0.042008,-0.725519,1.722030,0.050011,-0.083483,0.233546,0.000000,3.000000,0.097317,0.000000,0.000000,-0.000250,-0.000111,-0.000025,0.204153,0.009442,0.491668,0.231177,-0.011095,0.558831,0.009500,1.209152
19.124000,0.035433,-0.741505,1.710731,0.127452,-0.099469,0.222247,0.000000,3.000000,0.161673,0.000000,0.000000,0.000260,0.000960,-0.000019,0.204154,0.009443,0.491670,0.231177,-0.011095,0.558831,0.009500,1.209067
19.134000,-0.004055,-0.696591,1.761169,0.087964,-0.054556,0.272685,0.000000,3.000000,0.103508,0.000000,0.000000,-0.000130,0.000249,-0.000932,0.204153,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.216820
19.144000,0.046378,-0.679462,1.774245,0.138398,-0.037426,0.285761,0.000000,3.000000,0.143369,0.000000,0.000000,-0.000313,0.000300,0.000537,0.204153,0.009441,0.491674,0.231177,-0.011095,0.558831,0.009500,1.204273
19.154000,0.008808,-0.667337,1.724728,0.100827,-0.025302,0.236244,0.000000,3.000000,0.103953,0.000000,0.000000,-0.000133,-0.000064,0.000973,0.204152,0.009442,0.491672,0.231177,-0.011095,0.558831,0.009500,1.200603
19.164000,0.012428,-0.676577,1.731617,0.104447,-0.034541,0.243134,0.000000,3.000000,0.110010,0.000000,0.000000,-0.000005,0.000467,-0.000688,0.204153,0.009443,0.491669,0.231177,-0.011095,0.558831,0.009500,1.214763
19.174000,-0.002864,-0.658973,1.794313,0.089156,-0.016937,0.305829,0.000000,3.000000,0.090750,0.000000,0.000000,0.000094,0.000232,-0.000291,0.204154,0.009442,0.491669,0.231177,-0.011095,0.558831,0.009500,1.211386
19.184000,0.040666,-0.658760,1.804612,0.132685,-0.016724,0.316128,0.000000,3.000000,0.133735,0.000000,0.000000,0.000014,-0.000129,-0.000263,0.204153,0.009441,0.491668,0.231177,-0.011095,0.558831,0.009500,1.211168
19.194000,0.043887,-0.645120,1.777252,0.135906,-0.003084,0.288768,0.000000,3.000000,0.135941,0.000000,0.000000,-0.000282,-0.000298,-0.000364,0.204153,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.211986
19.204000,0.002967,-0.667611,1.785597,0.094986,-0.025575,0.297113,0.000000,3.000000,0.098369,0.000000,0.000000,-0.000003,0.000342,-0.000038,0.204153,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.209243
19.214000,-0.028129,-0.647651,1.796289,0.063890,-0.005615,0.307805,0.000000,3.000000,0.064137,0.000000,0.000000,-0.000260,-0.000286,0.000115,0.204153,0.009441,0.491667,0.231177,-0.011095,0.558831,0.009500,1.207977
19.224000,-0.055745,-0.629721,1.815018,0.036274,0.012315,0.326534,0.000000,3.000000,0.038308,0.000000,0.000000,0.000076,0.000027,0.000654,0.204153,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.203352
19.234000,0.003865,-0.652702,1.851047,0.095884,-0.010667,0.362563,0.000000,3.000000,0.096476,0.000000,0.000000,0.000057,-0.000333,-0.000286,0.204153,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.211347
19.244000,0.074119,-0.665113,1.861251,0.166139,-0.023077,0.372767,0.000000,3.000000,0.167734,0.000000,0.000000,0.000052,0.000027,-0.000287,0.204153,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.211362
19.254000,0.038191,-0.641046,1.865128,0.130210,0.000990,0.376644,0.000000,3.000000,0.130214,0.000000,0.000000,-0.000220,0.000497,0.000085,0.204153,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.208177
19.264000,0.097776,-0.644860,1.841797,0.189795,-0.002824,0.353313,0.000000,3.000000,0.189816,0.000000,0.000000,-0.000429,0.000659,0.000216,0.204152,0.009442,0.491671,0.231177,-0.011095,0.558831,0.009500,1.207049
19.274000,0.023208,-0.638378,1.831692,0.115227,0.003658,0.343208,0.000000,3.000000,0.115285,0.000000,0.000000,-0.000001,-0.000623,-0.000158,0.204153,0.009440,0.491670,0.231177,-0.011095,0.558831,0.009500,1.210241
19.284000,0.015505,-0.615613,1.852327,0.107524,0.026423,0.363843,0.000000,3.000000,0.110723,0.000000,0.000000,-0.000421,0.000052,-0.000075,0.204152,0.009443,0.491669,0.231177,-0.011095,0.558831,0.009500,1.209559
19.294000,0.041980,-0.633041,1.824479,0.134000,0.008995,0.335995,0.000000,3.000000,0.134301,0.000000,0.000000,0.000255,-0.000256,0.001028,0.204153,0.009441,0.491671,0.231177,-0.011095,0.558831,0.009500,1.200160
19.304000,0.071015,-0.631471,1.823798,0.163034,0.010565,0.335314,0.000000,3.000000,0.163376,0.000000,0.000000,0.000180,-0.000613,-0.000062,0.204154,0.009440,0.491668,0.231177,-0.011095,0.558831,0.009500,1.209463
19.314000,0.016919,-0.631075,1.843681,0.108938,0.010961,0.355197,0.000000,3.000000,0.109488,0.000000,0.000000,-0.000149,0.000400,-0.000019,0.204154,0.009442,0.491669,0.231177,-0.011095,0.558831,0.009500,1.209081
19.324000,-0.013913,-0.661142,1.836757,0.078106,-0.019106,0.348273,0.000000,3.000000,0.080409,0.000000,0.000000,-0.000052,0.000068,0.000078,0.204154,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.208249
19.334000,-0.010701,-0.625940,1.832089,0.081319,0.016096,0.343605,0.000000,3.000000,0.082896,0.000000,0.000000,0.000561,-0.000192,-0.000131,0.204154,0.009440,0.491669,0.231177,-0.011095,0.558831,0.009500,1.210032
19.344000,0.007432,-0.626973,1.810522,0.099452,0.015063,0.322038,0.000000,3.000000,0.100586,0.000000,0.000000,0.000135,-0.000366,0.000743,0.204153,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.202604
19.354000,0.023823,-0.633511,1.799486,0.115843,0.008525,0.311002,0.000000,3.000000,0.116156,0.000000,0.000000,-0.000243,0.000314,0.000389,0.204153,0.009443,0.491669,0.231177,-0.011095,0.558831,0.009500,1.205623
19.364000,-0.002401,-0.649598,1.811689,0.089618,-0.007562,0.323206,0.000000,3.000000,0.089937,0.000000,0.000000,0.000380,-0.000114,0.000276,0.204154,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.206568
19.374000,-0.019883,-0.650307,1.820592,0.072137,-0.008271,0.332108,0.000000,3.000000,0.072609,0.000000,0.000000,-0.000088,-0.000121,-0.000382,0.204153,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.212147
19.384000,-0.010683,-0.631685,1.836202,0.081336,0.010351,0.347718,0.000000,3.000000,0.081992,0.000000,0.000000,0.000219,0.000119,-0.000318,0.204154,0.009442,0.491669,0.231177,-0.011095,0.558831,0.009500,1.211617
19.394000,0.031725,-0.644213,1.831593,0.123745,-0.002177,0.343109,0.000000,3.000000,0.123764,0.000000,0.000000,-0.000476,0.000041,-0.000509,0.204152,0.009442,0.491669,0.231177,-0.011095,0.558831,0.009500,1.213244
19.404000,0.020945,-0.619958,1.833973,0.112964,0.022078,0.345489,0.000000,3.000000,0.115101,0.000000,0.000000,0.000230,-0.000555,-0.000705,0.204154,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.214887
19.414000,-0.015314,-0.623047,1.819189,0.076705,0.018989,0.330705,0.000000,3.000000,0.079021,0.000000,0.000000,0.000171,0.000017,-0.000413,0.204154,0.009442,0.491668,0.231177,-0.011095,0.558831,0.009500,1.212439
19.424000,0.009295,-0.653049,1.801312,0.101314,-0.011013,0.312828,0.000000,3.000000,0.101911,0.000000,0.000000,0.000245,0.000047,0.000166,0.204154,0.009441,0.491671,0.231177,-0.011095,0.558831,0.009500,1.207487
19.434000,0.033752,-0.643402,1.798906,0.125771,-0.001366,0.310422,0.000000,3.000000,0.125778,0.000000,0.000000,-0.000106,0.000264,-0.000207,0.204153,0.009442,0.491669,0.231177,-0.011095,0.558831,0.009500,1.210675
19.444000,-0.007785,-0.634912,1.836239,0.084234,0.007124,0.347755,0.000000,3.000000,0.084535,0.000000,0.000000,0.000050,-0.000036,-0.001171,0.204154,0.009441,0.491667,0.231177,-0.011095,0.558831,0.009500,1.218896
19.454000,-0.022150,-0.642701,1.805676,0.069870,-0.000665,0.317192,0.000000,3.000000,0.069873,0.000000,0.000000,0.000156,-0.000124,0.000180,0.204154,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.207394
19.464000,0.018209,-0.659612,1.806043,0.110228,-0.017576,0.317559,0.000000,3.000000,0.111620,0.000000,0.000000,-0.000216,-0.000165,0.000184,0.204153,0.009440,0.491670,0.231177,-0.011095,0.558831,0.009500,1.207341
19.474000,-0.020663,-0.639248,1.845339,0.071357,0.002788,0.356855,0.000000,3.000000,0.071411,0.000000,0.000000,-0.000436,0.000130,-0.000563,0.204153,0.009442,0.491668,0.231177,-0.011095,0.558831,0.009500,1.213725
19.484000,0.006555,-0.649974,1.829805,0.098574,-0.007938,0.341321,0.000000,3.000000,0.098893,0.000000,0.000000,-0.000305,0.000003,-0.000843,0.204153,0.009441,0.491667,0.231177,-0.011095,0.558831,0.009500,1.216109
19.494000,0.008759,-0.640840,1.825485,0.100779,0.001196,0.337001,0.000000,3.000000,0.100786,0.000000,0.000000,-0.000195,-0.000807,-0.000138,0.204153,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.210083
19.504000,0.036199,-0.635024,1.804530,0.128218,0.007012,0.316046,0.000000,3.000000,0.128410,0.000000,0.000000,-0.000295,-0.000013,-0.000514,0.204153,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.213269
19.514000,0.008124,-0.643988,1.807191,0.100143,-0.001953,0.318707,0.000000,3.000000,0.100162,0.000000,0.000000,-0.000144,-0.000497,-0.000745,0.204152,0.009439,0.491667,0.231177,-0.011095,0.558831,0.009500,1.215267
19.524000,0.029342,-0.638188,1.782321,0.121361,0.003848,0.293837,0.000000,3.000000,0.121422,0.000000,0.000000,0.000274,0.000442,-0.000092,0.204154,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.209682
19.534000,0.002041,-0.652188,1.798215,0.094061,-0.010152,0.309732,0.000000,3.000000,0.094607,0.000000,0.000000,-0.000338,0.000331,0.000015,0.204153,0.009442,0.491669,0.231177,-0.011095,0.558831,0.009500,1.208790
19.544000,0.023696,-0.648039,1.806629,0.115715,-0.006004,0.318146,0.000000,3.000000,0.115871,0.000000,0.000000,0.000320,-0.000384,-0.000434,0.204154,0.009441,0.491668,0.231177,-0.011095,0.558831,0.009500,1.212613
19.554000,-0.002911,-0.620968,1.825823,0.089108,0.021068,0.337339,0.000000,3.000000,0.091565,0.000000,0.000000,-0.000025,-0.000155,0.000214,0.204153,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.207104
19.564000,0.026615,-0.628214,1.802333,0.118634,0.013822,0.313849,0.000000,3.000000,0.119437,0.000000,0.000000,-0.000144,-0.000131,-0.000042,0.204154,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.209276
19.574000,0.010608,-0.657461,1.819434,0.102627,-0.015425,0.330950,0.000000,3.000000,0.103780,0.000000,0.000000,-0.000240,0.000348,-0.000128,0.204153,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.210011
19.584000,0.046000,-0.642182,1.846698,0.138019,-0.000147,0.358214,0.000000,3.000000,0.138020,0.000000,0.000000,0.000021,0.000233,-0.000206,0.204154,0.009442,0.491669,0.231177,-0.011095,0.558831,0.009500,1.210677
19.594000,-0.018153,-0.625539,1.806496,0.073866,0.016497,0.318012,0.000000,3.000000,0.075686,0.000000,0.000000,-0.000088,-0.000174,-0.000374,0.204153,0.009440,0.491669,0.231177,-0.011095,0.558831,0.009500,1.212095
19.604000,-0.052768,-0.611576,1.804692,0.039251,0.030459,0.316208,0.000000,3.000000,0.049683,0.000000,0.000000,0.000115,-0.000517,0.000112,0.204153,0.009441,0.491669,0.231177,-0.011095,0.558831,0.009500,1.207976
19.614000,-0.012442,-0.626340,1.790511,0.079578,0.015695,0.302027,0.000000,3.000000,0.081111,0.000000,0.000000,0.000152,0.000016,-0.000465,0.204153,0.009442,0.491668,0.231177,-0.011095,0.558831,0.009500,1.212885
19.624000,0.006250,-0.649965,1.780983,0.098269,-0.007930,0.292499,0.000000,3.000000,0.098588,0.000000,0.000000,-0.000118,-0.000221,0.000003,0.204153,0.009441,0.491671,0.231177,-0.011095,0.558831,0.009500,1.208870
19.634000,0.034181,-0.639736,1.768408,0.126201,0.002300,0.279924,0.000000,3.000000,0.126222,0.000000,0.000000,-0.000068,0.000251,0.000438,0.204153,0.009442,0.491671,0.231177,-0.011095,0.558831,0.009500,1.205176
19.644000,0.016719,-0.641834,1.787679,0.108739,0.000201,0.299195,0.000000,3.000000,0.108739,0.000000,0.000000,-0.000254,-0.000113,-0.000548,0.204153,0.009441,0.491668,0.231177,-0.011095,0.558831,0.009500,1.213581
19.654000,0.071003,-0.659090,1.843985,0.163023,-0.017054,0.355501,0.000000,3.000000,0.163912,0.000000,0.000000,-0.000151,-0.000006,-0.000067,0.204153,0.009442,0.491671,0.231177,-0.011095,0.558831,0.009500,1.209458
19.664000,-0.002937,-0.671110,1.833029,0.089082,-0.029074,0.344545,0.000000,3.000000,0.093707,0.000000,0.000000,-0.000152,0.000054,0.000690,0.204153,0.009441,0.491673,0.231177,-0.011095,0.558831,0.009500,1.202995
19.674000,0.047083,-0.676261,1.808898,0.139102,-0.034225,0.320414,0.000000,3.000000,0.143251,0.000000,0.000000,-0.000003,-0.000077,0.000313,0.204154,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.206257
19.684000,0.089131,-0.656133,1.774811,0.181151,-0.014097,0.286327,0.000000,3.000000,0.181698,0.000000,0.000000,0.000120,0.000127,0.000750,0.204153,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.202533
19.694000,0.040100,-0.643455,1.797197,0.132120,-0.001420,0.308713,0.000000,3.000000,0.132127,0.000000,0.000000,0.000209,0.000087,0.000292,0.204154,0.009442,0.491668,0.231177,-0.011095,0.558831,0.009500,1.206452
19.704000,-0.004028,-0.635875,1.793399,0.087992,0.006160,0.304915,0.000000,3.000000,0.088207,0.000000,0.000000,-0.000036,0.000433,0.000292,0.204153,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.206413
19.714000,-0.016251,-0.661101,1.820038,0.075768,-0.019065,0.331554,0.000000,3.000000,0.078130,0.000000,0.000000,0.000194,0.000450,0.000562,0.204154,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.204127
19.724000,0.018843,-0.617852,1.821309,0.110862,0.024184,0.332825,0.000000,3.000000,0.113469,0.000000,0.000000,-0.000117,-0.000221,-0.000116,0.204153,0.009441,0.491668,0.231177,-0.011095,0.558831,0.009500,1.209914
19.734000,-0.008754,-0.574072,1.815190,0.083266,0.067964,0.326706,0.000000,3.000000,0.107482,0.000000,0.000000,0.000136,-0.000304,0.000142,0.204154,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.207699
19.744000,-0.013995,-0.579976,1.828278,0.078024,0.062060,0.339794,0.000000,3.000000,0.099695,0.000000,0.000000,-0.000011,-0.000153,0.000225,0.204153,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.206988
19.754000,0.019738,-0.605240,1.834306,0.111757,0.036796,0.345823,0.000000,3.000000,0.117659,0.000000,0.000000,0.000035,-0.000106,0.000215,0.204153,0.009440,0.491670,0.231177,-0.011095,0.558831,0.009500,1.207083
19.764000,0.083695,-0.624975,1.773349,0.175715,0.017060,0.284865,0.000000,3.000000,0.176541,0.000000,0.000000,-0.000024,-0.000012,0.000644,0.204153,0.009441,0.491671,0.231177,-0.011095,0.558831,0.009500,1.203418
19.774000,0.077943,-0.663289,1.797968,0.169962,-0.021253,0.309484,0.000000,3.000000,0.171286,0.000000,0.000000,-0.000143,0.000409,-0.000220,0.204153,0.009442,0.491670,0.231177,-0.011095,0.558831,0.009500,1.210758
19.784000,-0.008583,-0.643079,1.829137,0.083436,-0.001043,0.340653,0.000000,3.000000,0.083443,0.000000,0.000000,-0.000099,0.000241,-0.000433,0.204153,0.009442,0.491669,0.231177,-0.011095,0.558831,0.009500,1.212601
19.794000,-0.041814,-0.623388,1.815894,0.050205,0.018648,0.327410,0.000000,3.000000,0.053556,0.000000,0.000000,-0.000101,-0.000606,-0.000781,0.204154,0.009440,0.491668,0.231177,-0.011095,0.558831,0.009500,1.215576
19.804000,0.012958,-0.646911,1.816905,0.104977,-0.004875,0.328421,0.000000,3.000000,0.105090,0.000000,0.000000,0.000195,0.000003,-0.000528,0.204153,0.009441,0.491666,0.231177,-0.011095,0.558831,0.009500,1.213445
19.814000,0.021285,-0.634986,1.812835,0.113304,0.007050,0.324352,0.000000,3.000000,0.113523,0.000000,0.000000,-0.000025,0.000558,-0.000783,0.204154,0.009442,0.491668,0.231177,-0.011095,0.558831,0.009500,1.215571
19.824000,0.030916,-0.669681,1.818544,0.122936,-0.027645,0.330060,0.000000,3.000000,0.126006,0.000000,0.000000,0.000167,0.000373,0.000196,0.204154,0.009442,0.491671,0.231177,-0.011095,0.558831,0.009500,1.207218
19.834000,0.003633,-0.652427,1.781131,0.095653,-0.010391,0.292647,0.000000,3.000000,0.096216,0.000000,0.000000,0.000236,0.000156,0.000443,0.204154,0.009441,0.491672,0.231177,-0.011095,0.558831,0.009500,1.205119
19.844000,0.015675,-0.633701,1.791874,0.107694,0.008335,0.303390,0.000000,3.000000,0.108016,0.000000,0.000000,0.000033,-0.000277,0.000471,0.204154,0.009441,0.491670,0.231177,-0.011095,0.558831,0.009500,1.204912
19.854000,0.007459,-0.594602,1.784580,0.099478,0.047434,0.296096,0.000000,3.000000,0.110208,0.000000,0.000000,0.000027,-0.000099,0.000477,0.204153,0.009442,0.491671,0.231177,-0.011095,0.558831,0.009500,1.204849
