time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
8.777000,11.133128,-0.450478,7.251197,11.680073,-0.199754,5.992968,0.000000,3.000000,11.681781,0.004999,-0.000085,-0.059479,0.003581,-0.002964,0.609489,0.003344,0.468235,0.203374,0.019846,0.500568,0.025200,0.607134
8.788000,11.765260,-0.356401,6.357709,12.312204,-0.105677,5.099480,0.000000,3.000000,12.312657,0.005000,-0.000043,-0.058330,0.001362,0.000552,0.608843,0.003369,0.468229,0.203429,0.019845,0.500568,0.025200,0.577421
8.799000,11.563819,-0.227445,5.611096,12.110763,0.023279,4.352868,0.000000,3.000000,12.110785,0.005000,0.000010,-0.057998,0.001570,0.002386,0.608213,0.003396,0.468257,0.203484,0.019845,0.500568,0.025200,0.561359
8.810000,10.791128,-0.270397,5.644105,11.338072,-0.019673,4.385876,0.000000,3.000000,11.338089,0.005000,-0.000009,-0.054723,0.002954,-0.002151,0.607590,0.003443,0.468241,0.203539,0.019845,0.500568,0.025200,0.600143
8.821000,10.249665,-0.219927,5.965352,10.796610,0.030797,4.707123,0.000000,3.000000,10.796654,0.005000,0.000014,-0.053717,0.004039,0.000100,0.606997,0.003492,0.468224,0.203594,0.019845,0.500568,0.025200,0.581333
8.832000,10.779521,-0.233258,6.068884,11.326465,0.017466,4.810655,0.000000,3.000000,11.326479,0.005000,0.000008,-0.054724,0.004876,-0.003032,0.606399,0.003538,0.468188,0.203649,0.019845,0.500568,0.025200,0.608571
8.843000,11.920228,-0.430625,5.942805,12.467173,-0.179901,4.684577,0.000000,3.000000,12.468470,0.004999,-0.000072,-0.056528,0.004403,0.004420,0.605789,0.003592,0.468212,0.203704,0.019845,0.500568,0.025200,0.544900
8.854000,13.335162,-0.436578,5.590736,13.882106,-0.185855,4.332508,0.000000,3.000000,13.883350,0.005000,-0.000067,-0.057688,0.003220,0.005184,0.605154,0.003630,0.468286,0.203759,0.019844,0.500568,0.025200,0.537081
8.865000,12.887904,-0.350245,5.980371,13.434848,-0.099521,4.722142,0.000000,3.000000,13.435217,0.005000,-0.000037,-0.056320,0.003255,0.003198,0.604533,0.003662,0.468330,0.203814,0.019843,0.500568,0.025200,0.553145
8.876000,11.664258,-0.326034,6.434927,12.211203,-0.075310,5.176698,0.000000,3.000000,12.211435,0.005000,-0.000031,-0.053105,0.002009,-0.001212,0.603941,0.003694,0.468339,0.203869,0.019843,0.500568,0.025200,0.590392
8.887000,10.161596,-0.055704,7.089839,10.708540,0.195020,5.831610,0.000000,3.000000,10.710315,0.004999,0.000091,-0.051323,0.001042,-0.006584,0.603378,0.003711,0.468271,0.203924,0.019843,0.500568,0.025200,0.637213
8.898000,10.112831,0.055315,7.015549,10.659775,0.306039,5.757320,0.000000,3.000000,10.664168,0.004998,0.000143,-0.052534,0.002121,-0.003338,0.602800,0.003730,0.468254,0.203979,0.019845,0.500568,0.025200,0.609984
8.909000,10.620333,0.048877,6.603564,11.167277,0.299600,5.345336,0.000000,3.000000,11.171295,0.004998,0.000134,-0.052676,0.002956,-0.002754,0.602223,0.003755,0.468224,0.204034,0.019846,0.500568,0.025200,0.605561
8.920000,11.477314,0.075007,6.026384,12.024258,0.325731,4.768155,0.000000,3.000000,12.028669,0.004998,0.000135,-0.053552,0.001736,0.000934,0.601648,0.003777,0.468242,0.204089,0.019848,0.500568,0.025200,0.573933
8.931000,12.083165,0.027180,5.689241,12.630110,0.277904,4.431013,0.000000,3.000000,12.633167,0.004999,0.000110,-0.053377,0.002195,0.001782,0.601044,0.003801,0.468239,0.204144,0.019849,0.500568,0.025200,0.566791
8.942000,11.323222,-0.000843,6.084913,11.870166,0.249880,4.826685,0.000000,3.000000,11.872796,0.004999,0.000105,-0.049873,0.002849,-0.004273,0.600481,0.003825,0.468215,0.204199,0.019850,0.500568,0.025200,0.618607
8.953000,10.481810,-0.007554,6.319657,11.028755,0.243170,5.061428,0.000000,3.000000,11.031435,0.004999,0.000110,-0.046733,0.001666,-0.003656,0.599958,0.003847,0.468182,0.204254,0.019851,0.500568,0.025200,0.613964
8.964000,10.366589,-0.059816,6.366873,10.913534,0.190908,5.108644,0.000000,3.000000,10.915203,0.004999,0.000087,-0.044822,0.001698,-0.004311,0.599462,0.003872,0.468141,0.204309,0.019852,0.500568,0.025200,0.620270
8.975000,10.910646,-0.040523,6.325067,11.457590,0.210201,5.066839,0.000000,3.000000,11.459518,0.004999,0.000092,-0.045792,0.001155,-0.001765,0.598965,0.003887,0.468116,0.204364,0.019853,0.500568,0.025200,0.599101
8.986000,11.909425,0.029265,6.169570,12.456370,0.279988,4.911341,0.000000,3.000000,12.459516,0.004999,0.000112,-0.045634,0.001356,-0.000934,0.598455,0.003893,0.468108,0.204419,0.019854,0.500568,0.025200,0.592210
8.997000,12.423083,0.025118,6.276499,12.970027,0.275841,5.018270,0.000000,3.000000,12.972960,0.004999,0.000106,-0.046009,0.003027,-0.001110,0.597945,0.003914,0.468099,0.204474,0.019856,0.500568,0.025200,0.593854
9.008000,12.602471,-0.049989,6.607096,13.149415,0.200735,5.348868,0.000000,3.000000,13.150948,0.004999,0.000076,-0.047043,0.002186,-0.000088,0.597433,0.003943,0.468094,0.204529,0.019857,0.500568,0.025200,0.585278
9.019000,12.539012,-0.035915,6.689888,13.085956,0.214808,5.431659,0.000000,3.000000,13.087719,0.004999,0.000082,-0.044830,0.001760,0.001045,0.596928,0.003968,0.468085,0.204584,0.019858,0.500568,0.025200,0.575820
9.030000,11.949656,-0.013931,6.287672,12.496600,0.236792,5.029443,0.000000,3.000000,12.498843,0.004999,0.000095,-0.040497,0.002569,0.003938,0.596469,0.003995,0.468121,0.204639,0.019859,0.500568,0.025200,0.550633
9.041000,11.275216,0.055099,5.816535,11.822160,0.305823,4.558306,0.000000,3.000000,11.826115,0.004998,0.000129,-0.033707,0.001776,0.006153,0.596085,0.004009,0.468180,0.204694,0.019860,0.500568,0.025200,0.530763
9.052000,10.580987,0.063452,5.826165,11.127931,0.314176,4.567936,0.000000,3.000000,11.132365,0.004998,0.000141,-0.029238,0.002505,0.006239,0.595755,0.004027,0.468235,0.204749,0.019861,0.500568,0.025200,0.529051
9.063000,10.324797,0.164545,6.359427,10.871741,0.415269,5.101199,0.000000,3.000000,10.879669,0.004996,0.000191,-0.025987,-0.000038,0.000614,0.595463,0.004032,0.468229,0.204804,0.019863,0.500568,0.025200,0.576881
9.074000,10.444574,0.288707,6.988328,10.991518,0.539431,5.730100,0.000000,3.000000,11.004747,0.004994,0.000245,-0.027799,0.000885,-0.003572,0.595172,0.004034,0.468211,0.204859,0.019866,0.500568,0.025200,0.612732
9.085000,11.399057,0.137278,7.172808,11.946001,0.388002,5.914579,0.000000,3.000000,11.952301,0.004997,0.000162,-0.028428,0.001815,-0.002395,0.594858,0.004044,0.468186,0.204914,0.019868,0.500568,0.025200,0.603197
9.096000,12.252233,0.156760,7.221500,12.799177,0.407484,5.963271,0.000000,3.000000,12.805662,0.004997,0.000159,-0.029563,0.001608,-0.006939,0.594534,0.004053,0.468116,0.204969,0.019869,0.500568,0.025200,0.643004
9.107000,11.780548,0.203184,7.662252,12.327492,0.453908,6.404024,0.000000,3.000000,12.335846,0.004997,0.000184,-0.028678,0.001242,-0.013867,0.594219,0.004055,0.467993,0.205024,0.019871,0.500568,0.025200,0.704015
9.118000,11.033155,0.268718,8.087760,11.580100,0.519442,6.829531,0.000000,3.000000,11.591744,0.004995,0.000224,-0.024070,0.000378,-0.012803,0.593935,0.004068,0.467834,0.205079,0.019874,0.500568,0.025200,0.697839
9.129000,11.316486,0.117945,7.504045,11.863430,0.368669,6.245816,0.000000,3.000000,11.869157,0.004998,0.000155,-0.024325,0.002255,-0.005970,0.593678,0.004094,0.467743,0.205134,0.019876,0.500568,0.025200,0.641496
9.140000,12.396793,-0.013562,6.078016,12.943738,0.237162,4.819787,0.000000,3.000000,12.945910,0.004999,0.000092,-0.023939,0.001864,0.000627,0.593419,0.004115,0.467752,0.205189,0.019877,0.500568,0.025200,0.585359
9.151000,13.192311,-0.063552,5.322980,13.739255,0.187171,4.064751,0.000000,3.000000,13.740530,0.005000,0.000068,-0.024316,0.000961,0.003900,0.593167,0.004120,0.467784,0.205244,0.019878,0.500568,0.025200,0.557014
9.162000,13.157334,-0.208686,5.477108,13.704278,0.042037,4.218879,0.000000,3.000000,13.704342,0.005000,0.000015,-0.027033,0.001291,0.000910,0.592864,0.004140,0.467827,0.205299,0.019878,0.500568,0.025200,0.581622
9.173000,12.360865,-0.142450,6.087212,12.907810,0.108274,4.828984,0.000000,3.000000,12.908264,0.005000,0.000042,-0.030717,0.001414,-0.009473,0.592535,0.004152,0.467766,0.205354,0.019879,0.500568,0.025200,0.670817
9.184000,11.647131,-0.112594,6.561643,12.194075,0.138130,5.303414,0.000000,3.000000,12.194857,0.005000,0.000057,-0.034764,0.000056,-0.010786,0.592167,0.004153,0.467665,0.205409,0.019879,0.500568,0.025200,0.683761
9.195000,11.248738,-0.027455,6.881490,11.795682,0.223269,5.623262,0.000000,3.000000,11.797795,0.004999,0.000095,-0.039260,0.000407,-0.018994,0.591751,0.004156,0.467486,0.205464,0.019880,0.500568,0.025200,0.756637
9.206000,10.447089,0.075909,7.846444,10.994033,0.326633,6.588215,0.000000,3.000000,10.998884,0.004998,0.000148,-0.047503,-0.000303,-0.030305,0.591244,0.004155,0.467166,0.205519,0.019881,0.500568,0.025200,0.858384
9.217000,10.877134,0.155562,7.366551,11.424078,0.406286,6.108323,0.000000,3.000000,11.431300,0.004997,0.000178,-0.059218,0.001692,-0.026997,0.590629,0.004176,0.466847,0.205573,0.019883,0.500568,0.025200,0.836049
9.228000,12.667253,0.006421,5.602713,13.214197,0.257145,4.344484,0.000000,3.000000,13.216699,0.004999,0.000097,-0.073126,0.004225,-0.021710,0.589857,0.004224,0.466609,0.205628,0.019885,0.500568,0.025200,0.795477
9.239000,12.892368,0.094133,4.949986,13.439313,0.344856,3.691758,0.000000,3.000000,13.443737,0.004998,0.000128,-0.081490,0.005033,-0.030802,0.588991,0.004269,0.466301,0.205683,0.019886,0.500568,0.025200,0.878170
9.250000,11.652859,0.160724,5.550655,12.199803,0.411447,4.292426,0.000000,3.000000,12.206739,0.004997,0.000169,-0.080901,0.004780,-0.034880,0.588081,0.004313,0.465913,0.205738,0.019888,0.500568,0.025200,0.919753
9.261000,11.273907,0.115058,6.211383,11.820852,0.365782,4.953154,0.000000,3.000000,11.826510,0.004998,0.000155,-0.083501,0.007089,-0.040665,0.587174,0.004381,0.465480,0.205793,0.019889,0.500568,0.025200,0.976625
9.272000,12.037537,0.022444,6.310647,12.584481,0.273168,5.052418,0.000000,3.000000,12.587445,0.004999,0.000109,-0.083290,0.003305,-0.038920,0.586261,0.004428,0.465059,0.205848,0.019891,0.500568,0.025200,0.969396
9.283000,13.070884,0.066343,6.474824,13.617828,0.317066,5.216596,0.000000,3.000000,13.621519,0.004999,0.000116,-0.084871,0.003945,-0.037219,0.585338,0.004469,0.464622,0.205903,0.019892,0.500568,0.025200,0.962830
9.294000,14.773462,-0.189513,6.305287,15.320406,0.061211,5.047058,0.000000,3.000000,15.320529,0.005000,0.000020,-0.085802,0.006957,-0.022909,0.584384,0.004534,0.464328,0.205958,0.019893,0.500568,0.025200,0.846709
9.305000,15.226999,-0.407599,4.988449,15.773944,-0.156875,3.730220,0.000000,3.000000,15.774724,0.005000,-0.000050,-0.086112,0.007702,-0.017560,0.583439,0.004603,0.464115,0.206013,0.019893,0.500568,0.025200,0.805161
9.316000,13.413046,-0.404444,4.004672,13.959990,-0.153721,2.746444,0.000000,3.000000,13.960837,0.005000,-0.000055,-0.082172,0.004547,-0.017435,0.582528,0.004655,0.463928,0.206068,0.019892,0.500568,0.025200,0.807446
9.327000,10.951386,-0.368009,4.448803,11.498330,-0.117285,3.190575,0.000000,3.000000,11.498928,0.005000,-0.000051,-0.078049,0.005702,-0.027551,0.581660,0.004714,0.463691,0.206123,0.019891,0.500568,0.025200,0.897567
9.338000,8.647042,-0.509003,5.961118,9.193986,-0.258279,4.702890,0.000000,3.000000,9.197613,0.004998,-0.000140,-0.075985,0.006223,-0.032869,0.580814,0.004785,0.463319,0.206178,0.019890,0.500568,0.025200,0.949391
9.349000,8.921632,-0.692871,6.590179,9.468576,-0.442147,5.331951,0.000000,3.000000,9.478893,0.004995,-0.000233,-0.080372,0.007255,-0.033399,0.579948,0.004862,0.462917,0.206233,0.019888,0.500568,0.025200,0.961113
9.360000,11.977443,-0.980131,5.954823,12.524387,-0.729407,4.696594,0.000000,3.000000,12.545609,0.004992,-0.000291,-0.083752,0.007530,-0.024863,0.579031,0.004942,0.462633,0.206288,0.019885,0.500568,0.025200,0.893806
9.371000,13.547294,-1.106868,5.637137,14.094238,-0.856144,4.378908,0.000000,3.000000,14.120217,0.004991,-0.000303,-0.083401,0.007360,-0.023477,0.578110,0.005026,0.462380,0.206343,0.019882,0.500568,0.025200,0.886593
9.382000,13.636567,-1.000916,5.612862,14.183511,-0.750192,4.354634,0.000000,3.000000,14.203337,0.004993,-0.000264,-0.079385,0.006294,-0.015294,0.577242,0.005086,0.462185,0.206398,0.019879,0.500568,0.025200,0.820664
9.393000,13.152048,-1.064893,4.668055,13.698993,-0.814169,3.409826,0.000000,3.000000,13.723165,0.004991,-0.000297,-0.078639,0.007290,-0.008442,0.576363,0.005164,0.462074,0.206453,0.019876,0.500568,0.025200,0.764525
9.404000,12.232763,-1.031094,3.890009,12.779707,-0.780371,2.631781,0.000000,3.000000,12.803511,0.004991,-0.000305,-0.077445,0.005113,-0.006480,0.575518,0.005232,0.462001,0.206508,0.019872,0.500568,0.025200,0.749177
9.415000,12.097052,-0.840479,3.844895,12.643997,-0.589755,2.586666,0.000000,3.000000,12.657743,0.004995,-0.000233,-0.079922,0.003810,-0.005066,0.574659,0.005267,0.461943,0.206563,0.019869,0.500568,0.025200,0.738226
9.426000,12.384087,-0.855899,4.149642,12.931032,-0.605175,2.891413,0.000000,3.000000,12.945185,0.004995,-0.000234,-0.080199,0.005335,-0.002154,0.573771,0.005316,0.461903,0.206618,0.019867,0.500568,0.025200,0.714236
9.437000,13.069734,-0.950795,4.268675,13.616678,-0.700071,3.010447,0.000000,3.000000,13.634662,0.004993,-0.000257,-0.082584,0.003252,-0.001653,0.572870,0.005362,0.461901,0.206673,0.019864,0.500568,0.025200,0.710024
9.448000,13.255697,-0.904350,4.472477,13.802641,-0.653626,3.214248,0.000000,3.000000,13.818108,0.004994,-0.000237,-0.081945,0.002824,0.000755,0.571963,0.005405,0.461916,0.206728,0.019861,0.500568,0.025200,0.689319
9.459000,12.102728,-0.956134,5.629670,12.649672,-0.705410,4.371441,0.000000,3.000000,12.669326,0.004992,-0.000278,-0.079050,0.003430,-0.008308,0.571078,0.005456,0.461818,0.206782,0.019859,0.500568,0.025200,0.767997
9.470000,11.392182,-0.940782,6.383725,11.939126,-0.690058,5.125496,0.000000,3.000000,11.959052,0.004992,-0.000289,-0.078156,0.003971,-0.010563,0.570222,0.005503,0.461715,0.206837,0.019856,0.500568,0.025200,0.788980
9.481000,11.512559,-0.916150,6.723960,12.059503,-0.665426,5.465731,0.000000,3.000000,12.077848,0.004992,-0.000275,-0.076834,0.003585,-0.004750,0.569387,0.005533,0.461612,0.206892,0.019852,0.500568,0.025200,0.741513
9.492000,12.192916,-0.879300,5.617497,12.739861,-0.628576,4.359269,0.000000,3.000000,12.755358,0.004994,-0.000246,-0.078222,0.003265,0.002959,0.568521,0.005569,0.461643,0.206947,0.019850,0.500568,0.025200,0.675537
9.503000,13.009284,-0.814956,4.064772,13.556228,-0.564232,2.806543,0.000000,3.000000,13.567965,0.004996,-0.000208,-0.079048,0.001616,0.012205,0.567657,0.005595,0.461785,0.207002,0.019847,0.500568,0.025200,0.594529
9.514000,13.023268,-0.813170,3.714699,13.570212,-0.562446,2.456471,0.000000,3.000000,13.581863,0.004996,-0.000207,-0.078024,0.004492,0.010366,0.566783,0.005638,0.461889,0.207057,0.019845,0.500568,0.025200,0.608261
9.525000,12.159651,-0.857604,4.433026,12.706596,-0.606880,3.174798,0.000000,3.000000,12.721080,0.004994,-0.000239,-0.079619,0.004859,0.009095,0.565923,0.005689,0.461981,0.207112,0.019842,0.500568,0.025200,0.617389
9.536000,12.936280,-0.840898,4.721387,13.483225,-0.590174,3.463158,0.000000,3.000000,13.496135,0.004995,-0.000219,-0.083164,0.003787,0.010528,0.565010,0.005735,0.462097,0.207167,0.019840,0.500568,0.025200,0.603140
9.547000,13.205154,-0.786105,4.913641,13.752099,-0.535382,3.655413,0.000000,3.000000,13.762516,0.004996,-0.000195,-0.083994,0.002812,0.012835,0.564095,0.005772,0.462248,0.207222,0.019838,0.500568,0.025200,0.580846
9.558000,12.536483,-0.771862,5.412350,13.083428,-0.521138,4.154121,0.000000,3.000000,13.093802,0.004996,-0.000199,-0.083431,0.003528,0.005718,0.563183,0.005811,0.462313,0.207277,0.019835,0.500568,0.025200,0.640073
9.569000,11.045367,-0.577337,6.784729,11.592311,-0.326614,5.526500,0.000000,3.000000,11.596911,0.004998,-0.000141,-0.079265,0.003369,-0.005653,0.562285,0.005840,0.462285,0.207332,0.019834,0.500568,0.025200,0.737061
9.580000,10.221870,-0.478184,7.681235,10.768815,-0.227460,6.423007,0.000000,3.000000,10.771217,0.004999,-0.000106,-0.079197,0.002385,-0.003191,0.561423,0.005863,0.462208,0.207387,0.019832,0.500568,0.025200,0.717564
9.591000,11.409246,-0.490420,6.684080,11.956190,-0.239696,5.425852,0.000000,3.000000,11.958593,0.004999,-0.000100,-0.083088,0.002235,0.002244,0.560533,0.005894,0.462235,0.207442,0.019831,0.500568,0.025200,0.670949
9.602000,12.398144,-0.533487,5.180292,12.945088,-0.282763,3.922063,0.000000,3.000000,12.948176,0.004999,-0.000109,-0.082771,0.003739,0.009866,0.559611,0.005935,0.462307,0.207497,0.019830,0.500568,0.025200,0.604985
9.613000,12.411373,-0.509538,4.594565,12.958318,-0.258814,3.336336,0.000000,3.000000,12.960902,0.004999,-0.000100,-0.082620,0.005146,0.009077,0.558699,0.005985,0.462399,0.207552,0.019829,0.500568,0.025200,0.610017
9.624000,11.986251,-0.663605,5.046168,12.533196,-0.412881,3.787939,0.000000,3.000000,12.539994,0.004997,-0.000165,-0.081591,0.006562,0.003860,0.557821,0.006051,0.462463,0.207607,0.019827,0.500568,0.025200,0.653133
9.635000,12.250470,-0.803713,5.527177,12.797414,-0.552989,4.268948,0.000000,3.000000,12.809356,0.004995,-0.000216,-0.085899,0.005915,0.004819,0.556888,0.006120,0.462545,0.207662,0.019825,0.500568,0.025200,0.643515
9.646000,13.476382,-0.937886,5.444991,14.023327,-0.687162,4.186763,0.000000,3.000000,14.040152,0.004994,-0.000245,-0.089109,0.007454,0.007701,0.555899,0.006188,0.462610,0.207717,0.019823,0.500568,0.025200,0.617884
9.657000,13.607305,-1.060243,5.797557,14.154249,-0.809519,4.539329,0.000000,3.000000,14.177380,0.004992,-0.000285,-0.087763,0.004292,0.005518,0.554926,0.006238,0.462687,0.207772,0.019820,0.500568,0.025200,0.635042
9.668000,12.433243,-0.973181,6.657116,12.980187,-0.722458,5.398888,0.000000,3.000000,13.000277,0.004992,-0.000278,-0.083654,0.003668,-0.003251,0.553987,0.006286,0.462692,0.207827,0.019817,0.500568,0.025200,0.709342
9.679000,10.888026,-0.813570,7.517439,11.434970,-0.562846,6.259211,0.000000,3.000000,11.448814,0.004994,-0.000246,-0.081262,0.003744,-0.004504,0.553103,0.006332,0.462631,0.207881,0.019814,0.500568,0.025200,0.721078
9.690000,10.818556,-0.867361,6.550470,11.365500,-0.616637,5.292242,0.000000,3.000000,11.382216,0.004993,-0.000271,-0.084296,0.003258,0.003068,0.552168,0.006377,0.462633,0.207936,0.019811,0.500568,0.025200,0.656792
9.701000,11.391183,-0.844862,5.357697,11.938127,-0.594138,4.099468,0.000000,3.000000,11.952902,0.004994,-0.000249,-0.084320,0.003550,0.002507,0.551239,0.006421,0.462673,0.207991,0.019808,0.500568,0.025200,0.660829
9.712000,11.442280,-0.987139,4.973373,11.989224,-0.736415,3.715144,0.000000,3.000000,12.011819,0.004991,-0.000307,-0.083528,0.006391,0.006526,0.550337,0.006476,0.462743,0.208046,0.019805,0.500568,0.025200,0.625472
9.723000,11.402974,-1.200618,5.224795,11.949918,-0.949895,3.966567,0.000000,3.000000,11.987612,0.004984,-0.000396,-0.084255,0.006592,0.005659,0.549400,0.006551,0.462799,0.208101,0.019801,0.500568,0.025200,0.631810
9.734000,11.813813,-1.362309,5.541237,12.360758,-1.111586,4.283008,0.000000,3.000000,12.410639,0.004980,-0.000448,-0.086623,0.007387,0.003896,0.548459,0.006640,0.462836,0.208156,0.019797,0.500568,0.025200,0.646115
9.745000,13.379823,-1.531535,5.292846,13.926768,-1.280811,4.034617,0.000000,3.000000,13.985540,0.004979,-0.000458,-0.091635,0.007536,0.007906,0.547462,0.006734,0.462925,0.208211,0.019792,0.500568,0.025200,0.610485
9.756000,13.582895,-1.378368,5.955310,14.129839,-1.127644,4.697081,0.000000,3.000000,14.174764,0.004984,-0.000398,-0.089867,0.006165,0.004289,0.546467,0.006809,0.462977,0.208266,0.019787,0.500568,0.025200,0.640250
9.767000,12.383454,-1.049687,6.753009,12.930398,-0.798963,5.494781,0.000000,3.000000,12.955058,0.004990,-0.000308,-0.086893,0.004548,0.003083,0.545515,0.006865,0.463010,0.208320,0.019783,0.500568,0.025200,0.649885
9.778000,11.211877,-1.021573,6.712604,11.758821,-0.770849,5.454376,0.000000,3.000000,11.784061,0.004989,-0.000327,-0.084133,0.006099,-0.003392,0.544574,0.006931,0.462969,0.208375,0.019780,0.500568,0.025200,0.705562
9.789000,10.127557,-1.099698,6.309706,10.674501,-0.848974,5.051478,0.000000,3.000000,10.708208,0.004984,-0.000396,-0.084611,0.005021,0.000072,0.543650,0.006991,0.462955,0.208430,0.019776,0.500568,0.025200,0.676417
9.800000,10.325176,-1.015673,5.763410,10.872120,-0.764949,4.505181,0.000000,3.000000,10.898997,0.004988,-0.000351,-0.084315,0.005250,0.001327,0.542739,0.007040,0.462960,0.208485,0.019772,0.500568,0.025200,0.665681
9.811000,10.609047,-1.053257,5.521036,11.155991,-0.802534,4.262807,0.000000,3.000000,11.184820,0.004987,-0.000359,-0.083611,0.005355,0.003692,0.541802,0.007096,0.462998,0.208540,0.019768,0.500568,0.025200,0.644929
