time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
10.977000,1.442611,0.741042,-1.635075,0.003846,0.680361,-2.827276,2.827276,3.000000,0.680372,0.000000,0.000000,-0.000075,-0.000076,-0.000273,0.320600,-0.019246,0.609577,0.318522,-0.017023,0.513376,-0.038560,-1.729291
10.988000,1.407122,0.756901,-1.631890,-0.031643,0.696220,-2.824091,2.824091,3.000000,0.696939,0.000000,0.000000,-0.000073,0.000206,0.000196,0.320600,-0.019245,0.609578,0.318522,-0.017023,0.513376,-0.038560,-1.733282
10.999000,1.339027,0.733348,-1.613392,-0.099738,0.672667,-2.805593,2.805593,3.000000,0.680021,0.000000,0.000000,-0.000120,0.000314,-0.000113,0.320599,-0.019244,0.609579,0.318522,-0.017023,0.513376,-0.038560,-1.730681
11.010000,1.444702,0.715789,-1.650615,0.005937,0.655108,-2.842816,2.842816,3.000000,0.655135,0.000000,0.000000,0.000095,0.000502,-0.001127,0.320600,-0.019246,0.609575,0.318522,-0.017023,0.513376,-0.038560,-1.722004
11.021000,1.394498,0.721111,-1.674075,-0.044267,0.660429,-2.866276,2.866276,3.000000,0.661911,0.000000,0.000000,0.000124,0.000249,0.000359,0.320600,-0.019245,0.609578,0.318522,-0.017023,0.513376,-0.038560,-1.734670
11.032000,1.358145,0.752218,-1.627188,-0.080620,0.691536,-2.819389,2.819389,3.000000,0.696220,0.000000,0.000000,0.000217,-0.000412,-0.000597,0.320601,-0.019247,0.609576,0.318522,-0.017023,0.513376,-0.038560,-1.726525
11.043000,1.454218,0.745960,-1.651837,0.015453,0.685279,-2.844038,2.844038,3.000000,0.685453,0.000000,0.000000,0.000059,-0.000211,0.000123,0.320601,-0.019248,0.609576,0.318522,-0.017023,0.513376,-0.038560,-1.732636
11.054000,1.472621,0.735604,-1.651362,0.033856,0.674922,-2.843563,2.843563,3.000000,0.675771,0.000000,0.000000,0.000313,-0.000242,-0.001135,0.320601,-0.019248,0.609575,0.318522,-0.017023,0.513376,-0.038560,-1.721941
11.065000,1.452592,0.734675,-1.648693,0.013827,0.673994,-2.840894,2.840894,3.000000,0.674136,0.000000,0.000000,0.000071,0.000585,-0.001121,0.320601,-0.019245,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.722044
11.076000,1.512159,0.720490,-1.666096,0.073394,0.659809,-2.858297,2.858297,3.000000,0.663878,0.000000,0.000000,-0.000601,-0.000145,0.000757,0.320598,-0.019246,0.609578,0.318522,-0.017023,0.513376,-0.038560,-1.738058
11.087000,1.424263,0.742538,-1.636342,-0.014502,0.681857,-2.828543,2.828543,3.000000,0.682011,0.000000,0.000000,-0.000142,0.000405,0.000153,0.320600,-0.019246,0.609576,0.318522,-0.017023,0.513376,-0.038560,-1.732895
11.098000,1.391093,0.736234,-1.635753,-0.047672,0.675552,-2.827954,2.827954,3.000000,0.677232,0.000000,0.000000,0.000050,-0.000040,-0.000436,0.320600,-0.019247,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.727854
11.109000,1.427763,0.730260,-1.627270,-0.011002,0.669579,-2.819471,2.819471,3.000000,0.669669,0.000000,0.000000,-0.000241,-0.000135,0.000806,0.320599,-0.019247,0.609577,0.318522,-0.017023,0.513376,-0.038560,-1.738452
11.120000,1.442498,0.761331,-1.614042,0.003733,0.700649,-2.806243,2.806243,3.000000,0.700659,0.000000,0.000000,0.000558,0.000464,-0.000467,0.320602,-0.019246,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.727596
11.131000,1.497380,0.747669,-1.612367,0.058615,0.686988,-2.804568,2.804568,3.000000,0.689484,0.000000,0.000000,-0.000362,-0.000760,-0.000172,0.320600,-0.019249,0.609575,0.318522,-0.017023,0.513376,-0.038560,-1.730115
11.142000,1.498575,0.737870,-1.624645,0.059810,0.677189,-2.816846,2.816846,3.000000,0.679825,0.000000,0.000000,-0.000215,-0.000289,0.000045,0.320600,-0.019247,0.609577,0.318522,-0.017023,0.513376,-0.038560,-1.731992
11.153000,1.463151,0.750141,-1.630694,0.024386,0.689460,-2.822895,2.822895,3.000000,0.689891,0.000000,0.000000,-0.000550,-0.000669,-0.000864,0.320600,-0.019248,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.724228
11.164000,1.406335,0.737677,-1.638146,-0.032430,0.676996,-2.830347,2.830347,3.000000,0.677772,0.000000,0.000000,0.000020,0.000039,0.000059,0.320600,-0.019246,0.609577,0.318522,-0.017023,0.513376,-0.038560,-1.732104
11.175000,1.451463,0.744671,-1.666571,0.012698,0.683990,-2.858772,2.858772,3.000000,0.684107,0.000000,0.000000,0.000114,-0.000791,0.001072,0.320601,-0.019248,0.609578,0.318522,-0.017023,0.513376,-0.038560,-1.740735
11.186000,1.458285,0.738053,-1.693023,0.019520,0.677372,-2.885224,2.885224,3.000000,0.677653,0.000000,0.000000,-0.000081,-0.000545,0.000024,0.320600,-0.019248,0.609577,0.318522,-0.017023,0.513376,-0.038560,-1.731820
11.197000,1.363469,0.751954,-1.685590,-0.075295,0.691273,-2.877791,2.877791,3.000000,0.695362,0.000000,0.000000,0.000138,-0.000502,-0.001444,0.320600,-0.019248,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.719308
11.208000,1.357236,0.728230,-1.661952,-0.081529,0.667548,-2.854153,2.854153,3.000000,0.672509,0.000000,0.000000,-0.000451,0.000075,0.000385,0.320599,-0.019247,0.609575,0.318522,-0.017023,0.513376,-0.038560,-1.734850
11.219000,1.441388,0.724047,-1.645141,0.002623,0.663366,-2.837342,2.837342,3.000000,0.663371,0.000000,0.000000,0.000751,0.000199,-0.000831,0.320602,-0.019247,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.724503
11.230000,1.437099,0.743934,-1.660348,-0.001666,0.683252,-2.852549,2.852549,3.000000,0.683255,0.000000,0.000000,0.000024,0.000092,0.000057,0.320601,-0.019247,0.609576,0.318522,-0.017023,0.513376,-0.038560,-1.732068
11.241000,1.428881,0.726380,-1.681842,-0.009884,0.665699,-2.874043,2.874043,3.000000,0.665772,0.000000,0.000000,-0.000461,0.000310,-0.000182,0.320600,-0.019248,0.609576,0.318522,-0.017023,0.513376,-0.038560,-1.730039
11.252000,1.353832,0.721324,-1.629148,-0.084933,0.660643,-2.821349,2.821349,3.000000,0.666080,0.000000,0.000000,-0.000043,-0.000432,-0.000476,0.320600,-0.019248,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.727480
11.263000,1.360746,0.732346,-1.557965,-0.078019,0.671665,-2.750166,2.750166,3.000000,0.676181,0.000000,0.000000,-0.000158,-0.000397,-0.000038,0.320600,-0.019248,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.731173
11.274000,1.432740,0.751257,-1.542433,-0.006025,0.690575,-2.734634,2.734634,3.000000,0.690602,0.000000,0.000000,-0.000438,0.000115,0.000901,0.320600,-0.019246,0.609575,0.318522,-0.017023,0.513376,-0.038560,-1.739216
11.285000,1.464852,0.721717,-1.569962,0.026087,0.661036,-2.762163,2.762163,3.000000,0.661551,0.000000,0.000000,-0.000029,0.000030,0.000411,0.320600,-0.019248,0.609573,0.318522,-0.017023,0.513376,-0.038560,-1.735038
11.296000,1.449581,0.725861,-1.535081,0.010816,0.665180,-2.727282,2.727282,3.000000,0.665268,0.000000,0.000000,0.000441,-0.000631,0.000233,0.320601,-0.019248,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.733495
11.307000,1.432128,0.745681,-1.506584,-0.006637,0.684999,-2.698785,2.698785,3.000000,0.685032,0.000000,0.000000,0.000134,-0.000159,0.000643,0.320601,-0.019246,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.737007
11.318000,1.448257,0.720718,-1.492409,0.009492,0.660037,-2.684610,2.684610,3.000000,0.660105,0.000000,0.000000,0.000118,-0.000271,0.000239,0.320601,-0.019247,0.609575,0.318522,-0.017023,0.513376,-0.038560,-1.733604
11.329000,1.464404,0.746575,-1.504109,0.025639,0.685894,-2.696311,2.696311,3.000000,0.686373,0.000000,0.000000,0.000037,0.000612,-0.000105,0.320600,-0.019245,0.609576,0.318522,-0.017023,0.513376,-0.038560,-1.730708
11.340000,1.441344,0.735273,-1.522626,0.002579,0.674592,-2.714827,2.714827,3.000000,0.674597,0.000000,0.000000,-0.000039,-0.000172,-0.000412,0.320600,-0.019247,0.609575,0.318522,-0.017023,0.513376,-0.038560,-1.728084
11.351000,1.465428,0.715459,-1.521171,0.026663,0.654777,-2.713373,2.713373,3.000000,0.655320,0.000000,0.000000,0.000374,-0.000139,0.000321,0.320601,-0.019246,0.609573,0.318522,-0.017023,0.513376,-0.038560,-1.734264
11.362000,1.457639,0.729088,-1.543169,0.018874,0.668407,-2.735370,2.735370,3.000000,0.668673,0.000000,0.000000,0.000050,-0.000326,-0.000232,0.320600,-0.019247,0.609573,0.318522,-0.017023,0.513376,-0.038560,-1.729560
11.373000,1.502330,0.718078,-1.538695,0.063565,0.657397,-2.730896,2.730896,3.000000,0.660463,0.000000,0.000000,-0.000136,-0.000260,0.000425,0.320600,-0.019246,0.609577,0.318522,-0.017023,0.513376,-0.038560,-1.735222
11.384000,1.425314,0.733659,-1.522508,-0.013450,0.672977,-2.714709,2.714709,3.000000,0.673112,0.000000,0.000000,0.000372,-0.000084,-0.000704,0.320601,-0.019245,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.725548
11.395000,1.430946,0.730667,-1.521004,-0.007819,0.669986,-2.713205,2.713205,3.000000,0.670031,0.000000,0.000000,0.000029,-0.000117,-0.000300,0.320601,-0.019246,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.728917
11.406000,1.423726,0.736360,-1.488942,-0.015039,0.675679,-2.681143,2.681143,3.000000,0.675846,0.000000,0.000000,0.000078,-0.000423,-0.000528,0.320601,-0.019247,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.727016
11.417000,1.502286,0.727497,-1.476987,0.063521,0.666816,-2.669189,2.669189,3.000000,0.669834,0.000000,0.000000,0.000340,0.000287,0.001058,0.320601,-0.019247,0.609577,0.318522,-0.017023,0.513376,-0.038560,-1.740586
11.428000,1.378767,0.715569,-1.464919,-0.059998,0.654888,-2.657120,2.657120,3.000000,0.657631,0.000000,0.000000,0.000086,-0.000073,-0.000857,0.320601,-0.019247,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.724250
11.439000,1.438312,0.736430,-1.450101,-0.000452,0.675749,-2.642302,2.642302,3.000000,0.675749,0.000000,0.000000,-0.000069,-0.000388,-0.000402,0.320600,-0.019246,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.728085
11.450000,1.396478,0.745642,-1.469332,-0.042287,0.684961,-2.661533,2.661533,3.000000,0.686265,0.000000,0.000000,0.000076,-0.000186,-0.000389,0.320600,-0.019246,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.728217
11.461000,1.438319,0.714051,-1.469640,-0.000445,0.653369,-2.661841,2.661841,3.000000,0.653369,0.000000,0.000000,0.000021,0.000752,-0.000193,0.320600,-0.019246,0.609575,0.318522,-0.017023,0.513376,-0.038560,-1.729946
11.472000,1.411312,0.689680,-1.467654,-0.027453,0.628999,-2.659856,2.659856,3.000000,0.629598,0.000000,0.000000,0.000255,-0.000023,-0.000567,0.320600,-0.019246,0.609573,0.318522,-0.017023,0.513376,-0.038560,-1.726737
11.483000,1.476514,0.726057,-1.460192,0.037749,0.665376,-2.652393,2.652393,3.000000,0.666446,0.000000,0.000000,-0.000207,-0.000569,-0.000198,0.320600,-0.019247,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.729829
11.494000,1.522674,0.703998,-1.448816,0.083909,0.643316,-2.641017,2.641017,3.000000,0.648765,0.000000,0.000000,0.000150,0.000527,-0.000460,0.320601,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.727580
11.505000,1.519812,0.726263,-1.483933,0.081048,0.665582,-2.676134,2.676134,3.000000,0.670498,0.000000,0.000000,-0.000369,-0.000224,0.000515,0.320600,-0.019247,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.735926
11.516000,1.465456,0.716752,-1.492984,0.026691,0.656070,-2.685185,2.685185,3.000000,0.656613,0.000000,0.000000,0.000172,0.000022,-0.000212,0.320600,-0.019245,0.609573,0.318522,-0.017023,0.513376,-0.038560,-1.729745
11.527000,1.421022,0.729392,-1.491055,-0.017743,0.668711,-2.683256,2.683256,3.000000,0.668946,0.000000,0.000000,-0.000158,0.000261,0.000507,0.320600,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.735785
11.538000,1.412981,0.738897,-1.414893,-0.025784,0.678215,-2.607095,2.607095,3.000000,0.678705,0.000000,0.000000,-0.000281,-0.000085,0.000416,0.320600,-0.019247,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.735033
11.549000,1.481733,0.726945,-1.446277,0.042968,0.666263,-2.638478,2.638478,3.000000,0.667647,0.000000,0.000000,0.000242,-0.000222,0.000587,0.320601,-0.019247,0.609576,0.318522,-0.017023,0.513376,-0.038560,-1.736572
11.560000,1.400872,0.702238,-1.415209,-0.037893,0.641557,-2.607410,2.607410,3.000000,0.642675,0.000000,0.000000,-0.000124,-0.000812,-0.000657,0.320600,-0.019248,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.725946
11.571000,1.445438,0.736048,-1.423388,0.006673,0.675367,-2.615589,2.615589,3.000000,0.675400,0.000000,0.000000,0.000345,0.000899,-0.000389,0.320602,-0.019245,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.728201
11.582000,1.498619,0.721745,-1.416126,0.059854,0.661063,-2.608327,2.608327,3.000000,0.663768,0.000000,0.000000,-0.000075,0.000350,0.000128,0.320600,-0.019245,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.732578
11.593000,1.514740,0.746460,-1.403073,0.075975,0.685779,-2.595274,2.595274,3.000000,0.689974,0.000000,0.000000,0.000195,-0.000714,-0.000025,0.320601,-0.019248,0.609573,0.318522,-0.017023,0.513376,-0.038560,-1.731334
11.604000,1.487486,0.733865,-1.424749,0.048721,0.673184,-2.616950,2.616950,3.000000,0.674945,0.000000,0.000000,-0.000053,0.000417,0.000330,0.320599,-0.019245,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.734351
11.615000,1.460674,0.717352,-1.396671,0.021909,0.656671,-2.588872,2.588872,3.000000,0.657036,0.000000,0.000000,0.000287,0.000633,-0.000550,0.320601,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.726814
11.626000,1.476529,0.723503,-1.382242,0.037764,0.662821,-2.574443,2.574443,3.000000,0.663896,0.000000,0.000000,-0.000133,0.000134,0.001206,0.320600,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.741723
11.637000,1.500217,0.713275,-1.347487,0.061452,0.652594,-2.539688,2.539688,3.000000,0.655481,0.000000,0.000000,0.000170,-0.000405,-0.000555,0.320602,-0.019248,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.726768
11.648000,1.507071,0.763036,-1.357297,0.068306,0.702355,-2.549498,2.549498,3.000000,0.705668,0.000000,0.000000,-0.000088,-0.000314,0.000849,0.320600,-0.019248,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.738753
11.659000,1.499441,0.731448,-1.362907,0.060676,0.670767,-2.555108,2.555108,3.000000,0.673506,0.000000,0.000000,0.000194,-0.000045,0.000373,0.320602,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.734657
11.670000,1.449689,0.706080,-1.277022,0.010924,0.645399,-2.469223,2.469223,3.000000,0.645491,0.000000,0.000000,-0.000024,-0.000248,-0.000597,0.320602,-0.019246,0.609565,0.318522,-0.017023,0.513376,-0.038560,-1.726320
11.681000,1.522382,0.716803,-1.312381,0.083617,0.656121,-2.504582,2.504582,3.000000,0.661428,0.000000,0.000000,-0.000125,0.000547,0.000562,0.320601,-0.019245,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.736244
11.692000,1.490223,0.724780,-1.328338,0.051459,0.664098,-2.520539,2.520539,3.000000,0.666089,0.000000,0.000000,0.000046,-0.000377,-0.000161,0.320601,-0.019245,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.730126
11.703000,1.535327,0.725872,-1.288505,0.096562,0.665191,-2.480706,2.480706,3.000000,0.672163,0.000000,0.000000,-0.000161,-0.000111,0.000500,0.320601,-0.019245,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.735708
11.714000,1.557523,0.738299,-1.278577,0.118758,0.677618,-2.470779,2.470779,3.000000,0.687946,0.000000,0.000000,0.000267,0.000583,-0.000056,0.320601,-0.019244,0.609567,0.318522,-0.017023,0.513376,-0.038560,-1.730967
11.725000,1.530448,0.684968,-1.276997,0.091683,0.624287,-2.469198,2.469198,3.000000,0.630983,0.000000,0.000000,-0.000044,-0.000969,0.001324,0.320600,-0.019248,0.609574,0.318522,-0.017023,0.513376,-0.038560,-1.742789
11.736000,1.497839,0.691951,-1.274286,0.059074,0.631269,-2.466488,2.466488,3.000000,0.634027,0.000000,0.000000,-0.000250,0.000141,-0.000752,0.320600,-0.019246,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.725115
11.747000,1.564009,0.711990,-1.296772,0.125244,0.651309,-2.488973,2.488973,3.000000,0.663241,0.000000,0.000000,0.000207,-0.000739,-0.000572,0.320601,-0.019247,0.609568,0.318522,-0.017023,0.513376,-0.038560,-1.726594
11.758000,1.506953,0.706713,-1.284635,0.068188,0.646031,-2.476836,2.476836,3.000000,0.649620,0.000000,0.000000,0.000299,-0.000550,-0.001132,0.320602,-0.019247,0.609567,0.318522,-0.017023,0.513376,-0.038560,-1.721820
11.769000,1.509168,0.694929,-1.311602,0.070403,0.634247,-2.503803,2.503803,3.000000,0.638143,0.000000,0.000000,-0.000007,0.000362,0.001447,0.320600,-0.019246,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.743808
11.780000,1.522989,0.700727,-1.339967,0.084224,0.640046,-2.532168,2.532168,3.000000,0.645564,0.000000,0.000000,0.000363,0.000389,0.000613,0.320601,-0.019246,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.736726
11.791000,1.429642,0.729977,-1.291575,-0.009123,0.669296,-2.483776,2.483776,3.000000,0.669358,0.000000,0.000000,0.000226,-0.000279,-0.000929,0.320601,-0.019247,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.723586
11.802000,1.405972,0.723811,-1.243102,-0.032793,0.663130,-2.435303,2.435303,3.000000,0.663940,0.000000,0.000000,-0.000145,0.000072,0.000264,0.320601,-0.019246,0.609568,0.318522,-0.017023,0.513376,-0.038560,-1.733682
11.813000,1.567662,0.725012,-1.276111,0.128897,0.664331,-2.468312,2.468312,3.000000,0.676720,0.000000,0.000000,-0.000101,-0.000216,0.000332,0.320602,-0.019247,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.734279
11.824000,1.542173,0.744784,-1.277787,0.103408,0.684103,-2.469988,2.469988,3.000000,0.691874,0.000000,0.000000,-0.000050,0.000639,0.000092,0.320600,-0.019246,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.732257
11.835000,1.504313,0.727156,-1.261062,0.065548,0.666475,-2.453263,2.453263,3.000000,0.669691,0.000000,0.000000,0.000097,-0.000209,0.000430,0.320601,-0.019248,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.735142
11.846000,1.512689,0.728247,-1.242535,0.073925,0.667565,-2.434736,2.434736,3.000000,0.671646,0.000000,0.000000,-0.000175,-0.000175,-0.000044,0.320601,-0.019247,0.609568,0.318522,-0.017023,0.513376,-0.038560,-1.731077
11.857000,1.573873,0.720404,-1.257059,0.135108,0.659723,-2.449261,2.449261,3.000000,0.673416,0.000000,0.000000,-0.000322,-0.000078,-0.000178,0.320601,-0.019246,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.729954
11.868000,1.473866,0.719228,-1.253270,0.035101,0.658547,-2.445471,2.445471,3.000000,0.659482,0.000000,0.000000,0.000250,-0.001117,-0.000581,0.320601,-0.019248,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.726566
11.879000,1.518915,0.733335,-1.266553,0.080150,0.672654,-2.458755,2.458755,3.000000,0.677412,0.000000,0.000000,0.000211,0.000186,-0.000907,0.320601,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.723797
11.890000,1.494281,0.702174,-1.252103,0.055516,0.641493,-2.444305,2.444305,3.000000,0.643890,0.000000,0.000000,0.000293,-0.000408,-0.000391,0.320601,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.728176
11.901000,1.516860,0.708220,-1.256330,0.078095,0.647538,-2.448531,2.448531,3.000000,0.652231,0.000000,0.000000,0.000097,-0.000578,0.000001,0.320601,-0.019247,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.731496
11.912000,1.553424,0.713769,-1.283699,0.114659,0.653088,-2.475901,2.475901,3.000000,0.663076,0.000000,0.000000,-0.000195,-0.000254,0.000348,0.320600,-0.019247,0.609572,0.318522,-0.017023,0.513376,-0.038560,-1.734480
11.923000,1.515514,0.707638,-1.306062,0.076749,0.646957,-2.498263,2.498263,3.000000,0.651493,0.000000,0.000000,0.000027,0.000487,-0.000289,0.320600,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.729029
11.934000,1.517410,0.686971,-1.273532,0.078645,0.626290,-2.465733,2.465733,3.000000,0.631209,0.000000,0.000000,0.000179,-0.000001,-0.000355,0.320601,-0.019247,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.728456
11.945000,1.469604,0.699344,-1.247809,0.030839,0.638663,-2.440010,2.440010,3.000000,0.639407,0.000000,0.000000,-0.000019,-0.000330,-0.000595,0.320601,-0.019247,0.609569,0.318522,-0.017023,0.513376,-0.038560,-1.726412
11.956000,1.555172,0.738925,-1.251308,0.116407,0.678243,-2.443509,2.443509,3.000000,0.688160,0.000000,0.000000,0.000059,-0.000451,-0.000624,0.320601,-0.019248,0.609568,0.318522,-0.017023,0.513376,-0.038560,-1.726162
11.967000,1.518144,0.740754,-1.264788,0.079379,0.680073,-2.456989,2.456989,3.000000,0.684690,0.000000,0.000000,0.000401,0.000676,-0.001171,0.320601,-0.019247,0.609567,0.318522,-0.017023,0.513376,-0.038560,-1.721484
11.978000,1.504124,0.730084,-1.254935,0.065359,0.669403,-2.447136,2.447136,3.000000,0.672586,0.000000,0.000000,-0.000040,-0.000792,-0.000078,0.320601,-0.019249,0.609568,0.318522,-0.017023,0.513376,-0.038560,-1.730782
11.989000,1.570643,0.756614,-1.262114,0.131878,0.695933,-2.454315,2.454315,3.000000,0.708318,0.000000,0.000000,-0.000724,-0.000115,0.000443,0.320600,-0.019246,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.735236
12.000000,1.497374,0.762576,-1.265762,0.058609,0.701895,-2.457963,2.457963,3.000000,0.704337,0.000000,0.000000,0.000185,-0.000058,-0.000785,0.320601,-0.019247,0.609567,0.318522,-0.017023,0.513376,-0.038560,-1.724765
12.011000,1.513091,0.740337,-1.254798,0.074326,0.679656,-2.446999,2.446999,3.000000,0.683708,0.000000,0.000000,0.000415,0.000142,0.000996,0.320601,-0.019246,0.609571,0.318522,-0.017023,0.513376,-0.038560,-1.739963
12.022000,1.517455,0.734676,-1.275385,0.078690,0.673995,-2.467586,2.467586,3.000000,0.678573,0.000000,0.000000,0.000395,-0.000874,-0.000481,0.320601,-0.019248,0.609568,0.318522,-0.017023,0.513376,-0.038560,-1.727366
12.033000,1.504977,0.728475,-1.247085,0.066212,0.667794,-2.439287,2.439287,3.000000,0.671068,0.000000,0.000000,-0.000069,-0.000052,0.000613,0.320601,-0.019247,0.609570,0.318522,-0.017023,0.513376,-0.038560,-1.736693
