time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
13.408000,0.159540,-0.397360,0.690148,-0.115972,0.073236,-0.284913,0.284913,3.000000,0.137161,0.000000,0.000000,0.000173,0.000474,0.000398,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003396
13.419000,0.145901,-0.429979,0.670473,-0.129611,0.040618,-0.304589,0.304589,3.000000,0.135827,0.000000,0.000000,-0.000211,-0.000212,-0.000780,0.415184,-0.016354,0.482180,0.415185,-0.016351,0.482182,0.000000,0.006650
13.430000,0.110534,-0.388224,0.667764,-0.164978,0.082373,-0.307298,0.307298,3.000000,0.184399,0.000000,0.000000,0.000065,-0.000323,-0.000621,0.415185,-0.016352,0.482179,0.415185,-0.016351,0.482182,0.000000,0.005317
13.441000,0.080783,-0.358665,0.675840,-0.194729,0.111932,-0.299222,0.299222,3.000000,0.224607,0.000000,0.000000,0.000062,-0.000250,-0.000655,0.415184,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.005591
13.452000,0.084726,-0.407718,0.675336,-0.190786,0.062879,-0.299726,0.299726,3.000000,0.200881,0.000000,0.000000,0.000240,0.000823,0.000137,0.415185,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001159
13.463000,0.116542,-0.383506,0.665842,-0.158970,0.087090,-0.309219,0.309219,3.000000,0.181263,0.000000,0.000000,-0.000192,0.000080,-0.000577,0.415184,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.004921
13.474000,0.080837,-0.391153,0.698961,-0.194675,0.079443,-0.276100,0.276100,3.000000,0.210261,0.000000,0.000000,-0.000301,0.000187,-0.000241,0.415183,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002053
13.485000,0.128216,-0.368991,0.636969,-0.147296,0.101606,-0.338092,0.338092,3.000000,0.178941,0.000000,0.000000,-0.000147,-0.000389,0.000568,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004819
13.496000,0.145755,-0.388011,0.640235,-0.129757,0.082586,-0.334826,0.334826,3.000000,0.153809,0.000000,0.000000,-0.000527,-0.000469,-0.000182,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001556
13.507000,0.128895,-0.364955,0.656962,-0.146617,0.105641,-0.318100,0.318100,3.000000,0.180712,0.000000,0.000000,-0.000328,-0.000949,-0.000229,0.415183,-0.016355,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001967
13.518000,0.076184,-0.369762,0.702649,-0.199328,0.100835,-0.272412,0.272412,3.000000,0.223382,0.000000,0.000000,0.000420,0.000968,-0.000215,0.415186,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,0.001823
13.529000,0.085364,-0.401713,0.682173,-0.190148,0.068883,-0.292888,0.292888,3.000000,0.202240,0.000000,0.000000,0.000656,0.000578,-0.000109,0.415186,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000925
13.540000,0.105158,-0.398473,0.675232,-0.170354,0.072123,-0.299830,0.299830,3.000000,0.184993,0.000000,0.000000,-0.000029,0.000455,0.000694,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.005880
13.551000,0.134880,-0.375370,0.665559,-0.140632,0.095227,-0.309503,0.309503,3.000000,0.169840,0.000000,0.000000,0.000365,-0.000713,0.000200,0.415186,-0.016353,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.001729
13.562000,0.115532,-0.374602,0.654753,-0.159980,0.095994,-0.320308,0.320308,3.000000,0.186571,0.000000,0.000000,0.000233,0.000055,0.000565,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.004811
13.573000,0.140108,-0.378051,0.673204,-0.135404,0.092546,-0.301858,0.301858,3.000000,0.164009,0.000000,0.000000,0.000154,0.000435,0.000242,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002053
13.584000,0.127161,-0.347707,0.680059,-0.148351,0.122890,-0.295002,0.295002,3.000000,0.192640,0.000000,0.000000,-0.000267,0.000207,-0.000352,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002990
13.595000,0.063736,-0.343574,0.686156,-0.211776,0.127022,-0.288905,0.288905,3.000000,0.246949,0.000000,0.000000,-0.000262,-0.000816,-0.000221,0.415183,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001899
13.606000,0.093425,-0.386841,0.665163,-0.182087,0.083755,-0.309898,0.309898,3.000000,0.200426,0.000000,0.000000,0.000234,-0.000219,-0.000603,0.415184,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.005141
13.617000,0.110091,-0.415436,0.675851,-0.165421,0.055160,-0.299210,0.299210,3.000000,0.174375,0.000000,0.000000,0.000100,-0.000543,0.000388,0.415185,-0.016353,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003317
13.628000,0.116120,-0.385532,0.688610,-0.159392,0.085065,-0.286451,0.286451,3.000000,0.180670,0.000000,0.000000,-0.000167,-0.000097,-0.000262,0.415184,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002263
13.639000,0.128089,-0.376296,0.660054,-0.147423,0.094301,-0.315008,0.315008,3.000000,0.175004,0.000000,0.000000,-0.000053,0.000156,-0.000343,0.415184,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002943
13.650000,0.130005,-0.414293,0.671045,-0.145507,0.056304,-0.304017,0.304017,3.000000,0.156021,0.000000,0.000000,0.000445,0.000650,-0.000186,0.415186,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001589
13.661000,0.106875,-0.409095,0.691100,-0.168637,0.061501,-0.283961,0.283961,3.000000,0.179502,0.000000,0.000000,-0.000022,0.000542,-0.000501,0.415184,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.004284
13.672000,0.109755,-0.371024,0.659912,-0.165757,0.099572,-0.315150,0.315150,3.000000,0.193365,0.000000,0.000000,-0.000108,-0.000092,-0.000139,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,0.001184
13.683000,0.125030,-0.421418,0.666725,-0.150482,0.049179,-0.308337,0.308337,3.000000,0.158314,0.000000,0.000000,-0.000287,0.000264,0.001211,0.415184,-0.016351,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.010329
13.694000,0.154271,-0.413567,0.654730,-0.121241,0.057029,-0.320332,0.320332,3.000000,0.133984,0.000000,0.000000,0.000084,0.000172,0.000631,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.005370
13.705000,0.133753,-0.396709,0.677606,-0.141759,0.073888,-0.297456,0.297456,3.000000,0.159860,0.000000,0.000000,-0.000171,0.000112,-0.000179,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001532
13.716000,0.144409,-0.384944,0.670462,-0.131103,0.085652,-0.304599,0.304599,3.000000,0.156602,0.000000,0.000000,0.000214,0.000427,-0.000363,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,0.003062
13.727000,0.055792,-0.401166,0.710483,-0.219720,0.069430,-0.264579,0.264579,3.000000,0.230429,0.000000,0.000000,0.000178,0.000848,-0.000345,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002918
13.738000,0.143204,-0.462943,0.661050,-0.132308,0.007654,-0.314012,0.314012,3.000000,0.132529,0.000000,0.000000,-0.000187,0.000202,0.000515,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004382
13.749000,0.120377,-0.423602,0.665141,-0.155135,0.046995,-0.309921,0.309921,3.000000,0.162097,0.000000,0.000000,-0.000047,0.000781,-0.000340,0.415185,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002900
13.760000,0.121038,-0.407724,0.687293,-0.154474,0.062873,-0.287769,0.287769,3.000000,0.166779,0.000000,0.000000,-0.000177,-0.000257,0.000477,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004061
13.771000,0.153701,-0.382465,0.661984,-0.121811,0.088131,-0.313077,0.313077,3.000000,0.150350,0.000000,0.000000,-0.000266,-0.000316,-0.000253,0.415184,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002170
13.782000,0.128237,-0.383988,0.675716,-0.147275,0.086609,-0.299346,0.299346,3.000000,0.170854,0.000000,0.000000,-0.000223,0.001165,-0.000312,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002651
13.793000,0.194216,-0.358822,0.634255,-0.081296,0.111775,-0.340806,0.340806,3.000000,0.138212,0.000000,0.000000,-0.000111,-0.001362,0.000855,0.415185,-0.016354,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.007303
13.804000,0.136218,-0.387964,0.669747,-0.139294,0.082633,-0.305315,0.305315,3.000000,0.161960,0.000000,0.000000,-0.000172,-0.000018,0.000571,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004848
13.815000,0.137284,-0.413254,0.660352,-0.138229,0.057343,-0.314709,0.314709,3.000000,0.149651,0.000000,0.000000,0.000151,0.000466,0.000173,0.415184,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001462
13.826000,0.148259,-0.379188,0.634897,-0.127253,0.091408,-0.340164,0.340164,3.000000,0.156680,0.000000,0.000000,-0.000011,0.000512,-0.000494,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.004209
13.837000,0.101884,-0.390913,0.703503,-0.173629,0.079684,-0.271558,0.271558,3.000000,0.191040,0.000000,0.000000,-0.000231,0.000009,0.000544,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.004608
13.848000,0.099131,-0.348348,0.633906,-0.176381,0.122248,-0.341156,0.341156,3.000000,0.214604,0.000000,0.000000,0.000030,0.000211,0.000791,0.415185,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.006735
13.859000,0.047366,-0.389861,0.700864,-0.228147,0.080735,-0.274198,0.274198,3.000000,0.242010,0.000000,0.000000,-0.000136,-0.000233,-0.000998,0.415184,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.008524
13.870000,0.065680,-0.377150,0.682725,-0.209832,0.093447,-0.292337,0.292337,3.000000,0.229699,0.000000,0.000000,0.000176,-0.000567,-0.000086,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000736
13.881000,0.085650,-0.368512,0.676721,-0.189862,0.102085,-0.298341,0.298341,3.000000,0.215566,0.000000,0.000000,0.000072,0.000933,-0.000234,0.415185,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002008
13.892000,0.086708,-0.441611,0.676266,-0.188804,0.028986,-0.298795,0.298795,3.000000,0.191016,0.000000,0.000000,0.000168,-0.000073,-0.000281,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002394
13.903000,0.133298,-0.428338,0.664462,-0.142214,0.042259,-0.310599,0.310599,3.000000,0.148360,0.000000,0.000000,-0.000121,0.000461,-0.000264,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.002237
13.914000,0.068718,-0.425654,0.697791,-0.206794,0.044943,-0.277270,0.277270,3.000000,0.211621,0.000000,0.000000,-0.000258,0.000103,0.000170,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001450
13.925000,0.064884,-0.350696,0.707252,-0.210629,0.119901,-0.267810,0.267810,3.000000,0.242365,0.000000,0.000000,-0.000586,0.000321,-0.000147,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001253
13.936000,0.121510,-0.340510,0.636213,-0.154002,0.130087,-0.338848,0.338848,3.000000,0.201592,0.000000,0.000000,0.000080,0.000531,0.000570,0.415185,-0.016350,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.004868
13.947000,0.084724,-0.428339,0.681777,-0.190788,0.042258,-0.293284,0.293284,3.000000,0.195412,0.000000,0.000000,0.000030,0.000474,0.000985,0.415185,-0.016352,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.008395
13.958000,0.140034,-0.408155,0.649172,-0.135478,0.062442,-0.325890,0.325890,3.000000,0.149175,0.000000,0.000000,0.000232,0.000509,-0.000859,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.007321
13.969000,0.085223,-0.393649,0.660241,-0.190289,0.076948,-0.314820,0.314820,3.000000,0.205258,0.000000,0.000000,-0.000114,-0.000565,-0.000262,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002246
13.980000,0.067779,-0.357044,0.672386,-0.207733,0.113553,-0.302675,0.302675,3.000000,0.236743,0.000000,0.000000,-0.000013,0.000886,0.000090,0.415185,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000764
13.991000,0.127790,-0.440051,0.659043,-0.147722,0.030545,-0.316019,0.316019,3.000000,0.150847,0.000000,0.000000,-0.000353,0.000058,0.000006,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000045
14.002000,0.108483,-0.361344,0.678853,-0.167029,0.109253,-0.296209,0.296209,3.000000,0.199587,0.000000,0.000000,0.000190,0.000006,0.000049,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000431
14.013000,0.121560,-0.393484,0.653420,-0.153952,0.077112,-0.321641,0.321641,3.000000,0.172184,0.000000,0.000000,0.000323,0.000848,0.000167,0.415185,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001401
14.024000,0.175409,-0.371998,0.619100,-0.100103,0.098598,-0.355961,0.355961,3.000000,0.140507,0.000000,0.000000,-0.000253,-0.000018,-0.000022,0.415184,-0.016350,0.482180,0.415185,-0.016351,0.482182,0.000000,0.000223
14.035000,0.172342,-0.399653,0.650653,-0.103170,0.070944,-0.324409,0.324409,3.000000,0.125208,0.000000,0.000000,-0.000284,-0.000672,-0.000076,0.415184,-0.016354,0.482180,0.415185,-0.016351,0.482182,0.000000,0.000666
14.046000,0.154710,-0.399296,0.666226,-0.120802,0.071301,-0.308835,0.308835,3.000000,0.140275,0.000000,0.000000,0.000259,0.000527,-0.000299,0.415185,-0.016350,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002573
14.057000,0.068642,-0.390227,0.720075,-0.206871,0.080370,-0.254987,0.254987,3.000000,0.221934,0.000000,0.000000,-0.000390,-0.000560,0.000046,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000401
14.068000,0.122984,-0.383844,0.669246,-0.152528,0.086753,-0.305815,0.305815,3.000000,0.175473,0.000000,0.000000,-0.000171,-0.000439,0.000703,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.005979
14.079000,0.140936,-0.407612,0.664756,-0.134576,0.062984,-0.310306,0.310306,3.000000,0.148586,0.000000,0.000000,-0.000055,-0.000057,0.000443,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003770
14.090000,0.057680,-0.377396,0.679135,-0.217832,0.093200,-0.295926,0.295926,3.000000,0.236933,0.000000,0.000000,0.000079,-0.001723,-0.000816,0.415185,-0.016355,0.482180,0.415185,-0.016351,0.482182,0.000000,0.006955
14.101000,0.102031,-0.391575,0.679940,-0.173481,0.079021,-0.295121,0.295121,3.000000,0.190631,0.000000,0.000000,-0.000321,0.000161,-0.000099,0.415184,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.000865
14.112000,0.181080,-0.378994,0.632456,-0.094432,0.091603,-0.342606,0.342606,3.000000,0.131562,0.000000,0.000000,0.000096,-0.000158,0.000285,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002413
14.123000,0.117319,-0.365648,0.669026,-0.158193,0.104949,-0.306036,0.306036,3.000000,0.189840,0.000000,0.000000,0.000340,-0.000213,-0.000596,0.415184,-0.016353,0.482179,0.415185,-0.016351,0.482182,0.000000,0.005108
14.134000,0.106730,-0.357313,0.711173,-0.168782,0.113284,-0.263889,0.263889,3.000000,0.203275,0.000000,0.000000,-0.000396,-0.000699,-0.000222,0.415184,-0.016355,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001894
14.145000,0.086314,-0.387769,0.714173,-0.189198,0.082827,-0.260888,0.260888,3.000000,0.206534,0.000000,0.000000,0.000052,0.000571,-0.000132,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001139
14.156000,0.120415,-0.374290,0.684810,-0.155097,0.096306,-0.290251,0.290251,3.000000,0.182565,0.000000,0.000000,0.000532,-0.000003,0.000990,0.415185,-0.016352,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.008433
14.167000,0.154191,-0.376441,0.658091,-0.121321,0.094156,-0.316971,0.316971,3.000000,0.153571,0.000000,0.000000,-0.000210,0.000248,-0.000600,0.415184,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.005127
14.178000,0.159655,-0.360093,0.676694,-0.115857,0.110504,-0.298368,0.298368,3.000000,0.160106,0.000000,0.000000,0.000179,-0.000001,-0.000367,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.003144
14.189000,0.132013,-0.364772,0.681781,-0.143499,0.105825,-0.293280,0.293280,3.000000,0.178300,0.000000,0.000000,0.000196,0.000409,0.000380,0.415185,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003228
14.200000,0.103021,-0.344287,0.695230,-0.172492,0.126310,-0.279832,0.279832,3.000000,0.213793,0.000000,0.000000,0.000227,0.000104,0.000286,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002421
14.211000,0.080132,-0.377105,0.719317,-0.195380,0.093492,-0.255744,0.255744,3.000000,0.216596,0.000000,0.000000,0.000098,0.000355,-0.000174,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,0.001472
14.222000,0.115022,-0.376224,0.672030,-0.160490,0.094373,-0.303032,0.303032,3.000000,0.186181,0.000000,0.000000,-0.000019,-0.000513,-0.000432,0.415184,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003682
14.233000,0.121311,-0.354453,0.686577,-0.154201,0.116144,-0.288485,0.288485,3.000000,0.193048,0.000000,0.000000,-0.000008,0.000097,-0.000978,0.415185,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.008336
14.244000,0.141467,-0.385882,0.676935,-0.134045,0.084715,-0.298127,0.298127,3.000000,0.158570,0.000000,0.000000,-0.000223,-0.000029,-0.000320,0.415183,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002753
14.255000,0.152956,-0.421872,0.686159,-0.122556,0.048724,-0.288903,0.288903,3.000000,0.131886,0.000000,0.000000,0.000122,-0.000063,-0.000462,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003938
14.266000,0.084260,-0.386343,0.714532,-0.191252,0.084254,-0.260529,0.260529,3.000000,0.208988,0.000000,0.000000,0.000320,-0.000525,-0.001406,0.415185,-0.016354,0.482179,0.415185,-0.016351,0.482182,0.000000,0.011977
14.277000,0.064650,-0.374618,0.705046,-0.210862,0.095979,-0.270016,0.270016,3.000000,0.231678,0.000000,0.000000,0.000442,0.000511,0.000457,0.415186,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003902
14.288000,0.153253,-0.385884,0.630099,-0.122259,0.084713,-0.344963,0.344963,3.000000,0.148740,0.000000,0.000000,0.000543,-0.000840,0.001092,0.415185,-0.016354,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.009318
14.299000,0.154504,-0.354893,0.619496,-0.121009,0.115703,-0.355565,0.355565,3.000000,0.167423,0.000000,0.000000,-0.000006,-0.000355,0.000704,0.415184,-0.016354,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.005973
14.310000,0.163903,-0.349792,0.652526,-0.111609,0.120805,-0.322536,0.322536,3.000000,0.164470,0.000000,0.000000,-0.000332,-0.000578,0.000191,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001618
14.321000,0.124957,-0.355608,0.684117,-0.150555,0.114989,-0.290944,0.290944,3.000000,0.189444,0.000000,0.000000,-0.000198,0.000979,0.000209,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001788
14.332000,0.140285,-0.391624,0.678502,-0.135227,0.078973,-0.296560,0.296560,3.000000,0.156598,0.000000,0.000000,-0.000096,-0.000265,0.000281,0.415184,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.002417
14.343000,0.134835,-0.413696,0.654614,-0.140677,0.056900,-0.320447,0.320447,3.000000,0.151749,0.000000,0.000000,0.000911,0.000356,0.000902,0.415186,-0.016351,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.007692
14.354000,0.104902,-0.351268,0.680152,-0.170610,0.119329,-0.294910,0.294910,3.000000,0.208200,0.000000,0.000000,-0.000129,-0.000362,0.000482,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.004111
14.365000,0.050927,-0.374061,0.686283,-0.224585,0.096536,-0.288778,0.288778,3.000000,0.244454,0.000000,0.000000,0.000228,-0.000357,-0.000022,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000180
14.376000,0.060210,-0.355821,0.672567,-0.215302,0.114776,-0.302495,0.302495,3.000000,0.243985,0.000000,0.000000,-0.000033,-0.000129,0.000315,0.415185,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.002685
14.387000,0.102917,-0.400271,0.663804,-0.172596,0.070326,-0.311257,0.311257,3.000000,0.186373,0.000000,0.000000,-0.000340,0.000144,0.001283,0.415184,-0.016352,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.010944
14.398000,0.135104,-0.406620,0.658555,-0.140408,0.063977,-0.316507,0.316507,3.000000,0.154296,0.000000,0.000000,-0.000193,0.000402,-0.000347,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002963
14.409000,0.117585,-0.384705,0.669151,-0.157927,0.085892,-0.305910,0.305910,3.000000,0.179773,0.000000,0.000000,-0.000259,0.000614,-0.000790,0.415184,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.006735
14.420000,0.112021,-0.387171,0.664947,-0.163492,0.083426,-0.310115,0.310115,3.000000,0.183547,0.000000,0.000000,0.000307,0.000195,0.000835,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.007118
14.431000,0.119880,-0.334266,0.677297,-0.155632,0.136330,-0.297765,0.297765,3.000000,0.206899,0.000000,0.000000,0.000059,-0.001085,-0.000559,0.415185,-0.016355,0.482181,0.415185,-0.016351,0.482182,0.000000,0.004758
14.442000,0.106097,-0.385501,0.692709,-0.169415,0.085095,-0.282353,0.282353,3.000000,0.189585,0.000000,0.000000,-0.000003,0.000939,-0.000379,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003229
14.453000,0.110039,-0.375982,0.684863,-0.165473,0.094615,-0.290199,0.290199,3.000000,0.190613,0.000000,0.000000,-0.000228,-0.000987,-0.000034,0.415184,-0.016354,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000288
14.464000,0.107236,-0.417844,0.698192,-0.168276,0.052753,-0.276870,0.276870,3.000000,0.176351,0.000000,0.000000,-0.000479,-0.000134,-0.001323,0.415183,-0.016352,0.482178,0.415185,-0.016351,0.482182,0.000000,0.011296
