time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
34.095000,1.756782,0.167373,-1.007350,2.604404,0.635073,-2.035029,2.035029,3.000000,2.680717,0.004858,0.001185,-0.000149,0.000223,0.000923,0.470706,0.011762,0.468071,0.239574,0.052412,0.348552,-0.096800,-2.159183
34.106000,1.783003,0.159777,-0.988093,2.630625,0.627478,-2.015772,2.015772,3.000000,2.704426,0.004864,0.001160,0.000018,-0.000530,0.001135,0.470707,0.011760,0.468071,0.239627,0.052425,0.348552,-0.096800,-2.160988
34.117000,1.804985,0.138394,-0.953540,2.652608,0.606095,-1.981220,1.981220,3.000000,2.720970,0.004874,0.001114,-0.000042,-0.000415,0.000365,0.470706,0.011762,0.468069,0.239681,0.052437,0.348412,-0.096940,-2.156927
34.128000,1.869865,0.134578,-0.927893,2.717488,0.602279,-1.955572,1.955572,3.000000,2.783429,0.004882,0.001082,0.000164,-0.000455,-0.000124,0.470707,0.011761,0.468067,0.239735,0.052449,0.348192,-0.097160,-2.156713
34.139000,1.886217,0.109474,-0.917156,2.733840,0.577175,-1.944835,1.944835,3.000000,2.794103,0.004892,0.001033,0.000439,-0.000785,0.000067,0.470707,0.011761,0.468068,0.239788,0.052461,0.347972,-0.097380,-2.162309
34.150000,1.849277,0.146294,-0.864788,2.696899,0.613995,-1.892467,1.892467,3.000000,2.765910,0.004875,0.001110,-0.000516,0.000543,-0.001363,0.470705,0.011763,0.468064,0.239842,0.052473,0.347752,-0.097600,-2.154065
34.161000,1.834309,0.094894,-0.849214,2.681931,0.562595,-1.876893,1.876893,3.000000,2.740305,0.004893,0.001027,-0.000098,0.000526,-0.000086,0.470706,0.011764,0.468066,0.239896,0.052484,0.347532,-0.097820,-2.168896
34.172000,1.871717,0.065605,-0.885851,2.719340,0.533306,-1.913531,1.913531,3.000000,2.771141,0.004907,0.000962,0.000057,0.000666,0.000261,0.470705,0.011763,0.468066,0.239950,0.052495,0.347312,-0.098040,-2.175802
34.183000,1.840653,0.114154,-0.870105,2.688275,0.581855,-1.897784,1.897784,3.000000,2.750523,0.004887,0.001058,-0.000403,0.000346,-0.000182,0.470704,0.011765,0.468066,0.240004,0.052506,0.347092,-0.098260,-2.175997
34.194000,1.860440,0.147285,-0.850577,2.708062,0.614986,-1.878257,1.878257,3.000000,2.777015,0.004876,0.001107,-0.000480,0.001342,-0.001149,0.470704,0.011764,0.468064,0.240057,0.052518,0.346872,-0.098480,-2.171709
34.205000,1.874133,0.118805,-0.850159,2.721756,0.586506,-1.877839,1.877839,3.000000,2.784231,0.004888,0.001053,0.000131,-0.000367,0.000538,0.470706,0.011761,0.468067,0.240111,0.052530,0.346652,-0.098700,-2.190043
34.216000,1.869594,0.119901,-0.811681,2.717217,0.587602,-1.839360,1.839360,3.000000,2.780025,0.004887,0.001057,0.000280,-0.001312,0.000349,0.470705,0.011760,0.468065,0.240165,0.052542,0.346432,-0.098920,-2.192367
34.227000,1.887725,0.161804,-0.861825,2.735348,0.629505,-1.889504,1.889504,3.000000,2.806849,0.004873,0.001121,-0.000392,-0.000278,0.000397,0.470704,0.011763,0.468065,0.240218,0.052554,0.346212,-0.099140,-2.196723
34.238000,1.917211,0.135633,-0.867189,2.764834,0.603333,-1.894868,1.894868,3.000000,2.829897,0.004885,0.001066,0.000116,0.000175,0.000467,0.470705,0.011764,0.468064,0.240272,0.052566,0.345992,-0.099360,-2.201263
34.249000,1.903117,0.122410,-0.822697,2.750739,0.590111,-1.850376,1.850376,3.000000,2.813325,0.004889,0.001049,0.000347,-0.000016,0.000184,0.470705,0.011763,0.468062,0.240326,0.052577,0.345772,-0.099580,-2.202787
34.260000,1.918403,0.104241,-0.837735,2.766025,0.571942,-1.865414,1.865414,3.000000,2.824538,0.004896,0.001012,-0.000220,0.000319,-0.000772,0.470704,0.011763,0.468060,0.240380,0.052589,0.345552,-0.099800,-2.198604
34.271000,1.916078,0.117483,-0.824237,2.763701,0.585184,-1.851916,1.851916,3.000000,2.824975,0.004892,0.001036,0.000052,0.000733,-0.000339,0.470704,0.011766,0.468062,0.240434,0.052600,0.345332,-0.100020,-2.206273
34.282000,1.915700,0.121196,-0.815655,2.763323,0.588897,-1.843334,1.843334,3.000000,2.825377,0.004890,0.001042,0.000343,0.000731,0.000975,0.470703,0.011764,0.468063,0.240487,0.052611,0.345112,-0.100240,-2.221410
34.293000,1.986587,0.106678,-0.881173,2.834209,0.574379,-1.908852,1.908852,3.000000,2.891825,0.004900,0.000993,0.000079,-0.000134,-0.000723,0.470703,0.011761,0.468060,0.240541,0.052622,0.344892,-0.100460,-2.210896
34.304000,1.937732,0.127453,-0.829672,2.785354,0.595154,-1.857352,1.857352,3.000000,2.848229,0.004890,0.001045,0.000010,0.000532,0.001552,0.470703,0.011764,0.468064,0.240595,0.052633,0.344672,-0.100680,-2.234237
34.315000,1.935214,0.105891,-0.857752,2.782837,0.573592,-1.885431,1.885431,3.000000,2.841336,0.004897,0.001009,0.000185,0.000597,0.000182,0.470704,0.011766,0.468062,0.240649,0.052645,0.344452,-0.100900,-2.226527
34.326000,1.934578,0.087117,-0.804456,2.782201,0.554818,-1.832135,1.832135,3.000000,2.836982,0.004903,0.000978,-0.000067,0.000427,0.001206,0.470703,0.011764,0.468065,0.240703,0.052655,0.344232,-0.101120,-2.239231
34.337000,1.933578,0.068988,-0.895086,2.781200,0.536689,-1.922765,1.922765,3.000000,2.832510,0.004909,0.000947,-0.000026,0.000201,-0.000465,0.470704,0.011764,0.468061,0.240757,0.052666,0.344012,-0.101340,-2.228941
34.348000,1.886414,0.107854,-0.877466,2.734037,0.575555,-1.905145,1.905145,3.000000,2.793961,0.004893,0.001030,0.000292,-0.000183,-0.000468,0.470704,0.011762,0.468062,0.240811,0.052677,0.343792,-0.101560,-2.232896
34.359000,1.870552,0.108171,-0.892620,2.718174,0.575872,-1.920299,1.920299,3.000000,2.778507,0.004891,0.001036,-0.000198,0.000392,-0.000152,0.470703,0.011762,0.468062,0.240864,0.052689,0.343572,-0.101780,-2.239541
34.370000,1.872930,0.117246,-0.932117,2.720553,0.584947,-1.959797,1.959797,3.000000,2.782727,0.004888,0.001051,0.000405,-0.001496,0.000922,0.470705,0.011760,0.468065,0.240918,0.052700,0.343352,-0.102000,-2.252666
34.381000,1.872356,0.143858,-0.945861,2.719978,0.611559,-1.973540,1.973540,3.000000,2.787882,0.004878,0.001097,0.000527,-0.000393,0.001102,0.470704,0.011765,0.468065,0.240972,0.052712,0.343132,-0.102220,-2.258149
34.392000,1.809510,0.141058,-0.899374,2.657133,0.608759,-1.927053,1.927053,3.000000,2.725975,0.004874,0.001117,-0.000088,-0.000868,0.000476,0.470703,0.011760,0.468063,0.241026,0.052724,0.342912,-0.102440,-2.256765
34.403000,1.865045,0.075408,-0.933686,2.712667,0.543109,-1.961365,1.961365,3.000000,2.766502,0.004903,0.000982,-0.000019,-0.000093,-0.000188,0.470704,0.011765,0.468061,0.241079,0.052736,0.342692,-0.102660,-2.255059
34.414000,1.872936,0.112280,-0.935620,2.720558,0.579981,-1.963299,1.963299,3.000000,2.781693,0.004890,0.001042,0.000121,0.000316,-0.000416,0.470702,0.011764,0.468059,0.241133,0.052747,0.342472,-0.102880,-2.257054
34.425000,1.898216,0.130573,-0.976742,2.745839,0.598273,-2.004421,2.004421,3.000000,2.810260,0.004885,0.001064,0.000058,0.000104,0.000773,0.470703,0.011767,0.468062,0.241187,0.052759,0.342292,-0.103060,-2.270420
34.436000,1.849958,0.126757,-0.922625,2.697581,0.594458,-1.950305,1.950305,3.000000,2.762304,0.004883,0.001076,0.000002,0.001269,-0.001218,0.470702,0.011766,0.468058,0.241241,0.052771,0.342112,-0.103240,-2.256705
34.447000,1.843678,0.084611,-0.876408,2.691300,0.552312,-1.904087,1.904087,3.000000,2.747389,0.004898,0.001005,0.000196,0.000927,-0.000109,0.470703,0.011766,0.468059,0.241294,0.052782,0.341892,-0.103460,-2.270081
34.458000,1.863321,0.097717,-0.868770,2.710944,0.565418,-1.896449,1.896449,3.000000,2.769281,0.004895,0.001021,0.000762,-0.000225,0.000375,0.470702,0.011763,0.468058,0.241348,0.052793,0.341672,-0.103680,-2.278133
34.469000,1.944720,0.104372,-0.904456,2.792342,0.572073,-1.932135,1.932135,3.000000,2.850341,0.004898,0.001004,-0.000453,0.000044,-0.000066,0.470701,0.011764,0.468056,0.241402,0.052804,0.341452,-0.103900,-2.278322
34.480000,1.936169,0.063655,-0.857114,2.783791,0.531356,-1.884793,1.884793,3.000000,2.834049,0.004911,0.000937,-0.000415,0.000179,-0.000008,0.470700,0.011765,0.468055,0.241456,0.052815,0.341232,-0.104120,-2.282765
34.491000,1.988635,0.099339,-0.838394,2.836258,0.567040,-1.866073,1.866073,3.000000,2.892385,0.004903,0.000980,-0.000369,-0.000418,-0.000837,0.470701,0.011765,0.468053,0.241510,0.052825,0.341012,-0.104340,-2.279645
34.502000,2.021212,0.106617,-0.855407,2.868834,0.574318,-1.883086,1.883086,3.000000,2.925756,0.004903,0.000981,0.000071,0.000132,0.000118,0.470701,0.011764,0.468054,0.241564,0.052836,0.340792,-0.104560,-2.291730
34.513000,1.993173,0.067007,-0.802067,2.840796,0.534708,-1.829746,1.829746,3.000000,2.890681,0.004914,0.000925,-0.000220,-0.000524,-0.000055,0.470700,0.011762,0.468053,0.241618,0.052846,0.340572,-0.104780,-2.294194
34.524000,1.964607,0.104690,-0.796912,2.812230,0.572391,-1.824591,1.824591,3.000000,2.869890,0.004900,0.000997,0.000368,0.000711,0.000108,0.470701,0.011765,0.468054,0.241672,0.052856,0.340352,-0.105000,-2.299558
34.535000,2.025209,0.102673,-0.824654,2.872831,0.570374,-1.852333,1.852333,3.000000,2.928905,0.004904,0.000974,0.000361,-0.000205,0.000537,0.470700,0.011763,0.468054,0.241726,0.052867,0.340132,-0.105220,-2.307156
34.546000,2.011947,0.091113,-0.813170,2.859569,0.558814,-1.840849,1.840849,3.000000,2.913659,0.004907,0.000959,-0.000216,-0.000036,0.000198,0.470699,0.011764,0.468053,0.241780,0.052878,0.339912,-0.105440,-2.308224
34.557000,2.036235,0.116373,-0.797344,2.883857,0.584074,-1.825023,1.825023,3.000000,2.942410,0.004901,0.000993,0.000058,0.000784,-0.000102,0.470700,0.011766,0.468050,0.241834,0.052888,0.339692,-0.105660,-2.309588
34.568000,2.039051,0.122045,-0.834961,2.886674,0.589746,-1.862640,1.862640,3.000000,2.946300,0.004899,0.001001,-0.000423,-0.000078,0.001465,0.470698,0.011763,0.468053,0.241888,0.052899,0.339472,-0.105880,-2.326893
34.579000,2.062925,0.067621,-0.831770,2.910548,0.535322,-1.859449,1.859449,3.000000,2.959368,0.004918,0.000904,-0.000028,0.000139,0.000419,0.470698,0.011765,0.468050,0.241942,0.052909,0.339252,-0.106100,-2.321928
34.590000,2.021949,0.060499,-0.774998,2.869571,0.528200,-1.802677,1.802677,3.000000,2.917779,0.004917,0.000905,-0.000248,0.001029,0.000077,0.470698,0.011766,0.468050,0.241996,0.052919,0.339032,-0.106320,-2.322992
34.601000,2.029218,0.068452,-0.836365,2.876841,0.536153,-1.864044,1.864044,3.000000,2.926376,0.004915,0.000916,-0.000023,-0.000155,-0.000346,0.470698,0.011763,0.468047,0.242050,0.052929,0.338812,-0.106540,-2.323313
34.612000,1.992621,0.058955,-0.814082,2.840243,0.526656,-1.841761,1.841761,3.000000,2.888659,0.004916,0.000912,0.000575,-0.000617,-0.000519,0.470700,0.011763,0.468048,0.242104,0.052939,0.338592,-0.106760,-2.325813
34.623000,1.921323,0.081604,-0.790465,2.768945,0.549305,-1.818144,1.818144,3.000000,2.822905,0.004904,0.000973,0.000597,-0.000797,-0.000141,0.470699,0.011763,0.468050,0.242158,0.052950,0.338372,-0.106980,-2.333008
34.634000,2.006674,0.051025,-0.865069,2.854296,0.518726,-1.892748,1.892748,3.000000,2.901049,0.004919,0.000894,-0.000126,-0.000442,0.000838,0.470698,0.011763,0.468050,0.242212,0.052960,0.338152,-0.107200,-2.345282
34.645000,2.049873,0.117896,-0.934672,2.897495,0.585596,-1.962352,1.962352,3.000000,2.956079,0.004901,0.000990,0.000073,0.000077,-0.000320,0.470698,0.011766,0.468048,0.242266,0.052971,0.337932,-0.107420,-2.339374
34.656000,1.978259,0.177217,-0.908218,2.825882,0.644918,-1.935898,1.935898,3.000000,2.898539,0.004875,0.001112,0.000269,-0.000480,-0.000065,0.470698,0.011763,0.468048,0.242320,0.052983,0.337712,-0.107640,-2.345514
34.667000,1.937608,0.096591,-0.870748,2.785230,0.564292,-1.898428,1.898428,3.000000,2.841819,0.004900,0.000993,0.000002,-0.001061,0.000979,0.470697,0.011762,0.468048,0.242374,0.052994,0.337492,-0.107860,-2.358332
34.678000,1.990643,0.083587,-0.900775,2.838266,0.551288,-1.928455,1.928455,3.000000,2.891310,0.004908,0.000953,-0.000373,-0.000096,0.000325,0.470696,0.011763,0.468048,0.242428,0.053005,0.337272,-0.108080,-2.356731
34.689000,1.992081,0.084227,-0.902928,2.839703,0.551928,-1.930607,1.930607,3.000000,2.892843,0.004908,0.000954,0.000147,-0.000454,-0.000299,0.470697,0.011761,0.468043,0.242482,0.053015,0.337052,-0.108300,-2.355315
34.700000,1.969590,0.008124,-0.835297,2.817212,0.475825,-1.862977,1.862977,3.000000,2.857113,0.004930,0.000833,0.000106,0.000087,-0.000321,0.470696,0.011763,0.468045,0.242536,0.053025,0.336832,-0.108520,-2.359116
34.711000,1.979176,0.069615,-0.856641,2.826799,0.537316,-1.884321,1.884321,3.000000,2.877412,0.004912,0.000934,0.000379,-0.000065,0.000824,0.470698,0.011762,0.468047,0.242590,0.053035,0.336612,-0.108740,-2.372829
34.722000,1.991270,0.135841,-0.886156,2.838892,0.603541,-1.913835,1.913835,3.000000,2.902339,0.004891,0.001040,-0.000338,-0.000007,0.000229,0.470695,0.011764,0.468044,0.242644,0.053046,0.336392,-0.108960,-2.371699
34.733000,2.001138,0.120069,-0.826192,2.848761,0.587770,-1.853871,1.853871,3.000000,2.908764,0.004897,0.001010,-0.000142,0.000157,0.000268,0.470695,0.011765,0.468042,0.242698,0.053057,0.336172,-0.109180,-2.375948
34.744000,2.028620,0.093366,-0.779519,2.876243,0.561067,-1.807198,1.807198,3.000000,2.930456,0.004908,0.000957,-0.000053,0.001242,-0.000620,0.470694,0.011767,0.468040,0.242751,0.053068,0.335952,-0.109400,-2.372330
34.755000,2.027089,0.112073,-0.783119,2.874712,0.579773,-1.810798,1.810798,3.000000,2.932594,0.004901,0.000988,-0.000622,-0.000057,-0.000724,0.470693,0.011763,0.468038,0.242805,0.053079,0.335732,-0.109620,-2.375378
34.766000,2.041199,0.068664,-0.784402,2.888822,0.536365,-1.812081,1.812081,3.000000,2.938193,0.004916,0.000913,-0.000510,0.000417,-0.000652,0.470692,0.011766,0.468037,0.242859,0.053090,0.335512,-0.109840,-2.379918
34.777000,2.083237,0.140094,-0.824294,2.930859,0.607794,-1.851974,1.851974,3.000000,2.993217,0.004896,0.001015,0.000060,-0.000549,0.000653,0.470694,0.011763,0.468038,0.242913,0.053100,0.335292,-0.110060,-2.394973
34.788000,2.096392,0.112691,-0.811765,2.944015,0.580392,-1.839444,1.839444,3.000000,3.000679,0.004906,0.000967,0.000108,0.000259,0.000659,0.470692,0.011764,0.468034,0.242967,0.053112,0.335072,-0.110280,-2.398919
34.799000,2.071845,0.141401,-0.806397,2.919467,0.609102,-1.834077,1.834077,3.000000,2.982331,0.004895,0.001021,-0.000225,-0.001139,-0.000780,0.470690,0.011761,0.468029,0.243021,0.053122,0.334852,-0.110500,-2.390576
34.810000,2.020689,0.135250,-0.789342,2.868311,0.602950,-1.817021,1.817021,3.000000,2.931000,0.004893,0.001029,0.000393,-0.000230,-0.000046,0.470690,0.011762,0.468028,0.243075,0.053134,0.334632,-0.110720,-2.400738
34.821000,1.990646,0.086486,-0.836906,2.838269,0.554187,-1.864585,1.864585,3.000000,2.891867,0.004907,0.000958,-0.000676,0.000356,-0.000666,0.470684,0.011762,0.468016,0.243129,0.053144,0.334412,-0.110940,-2.399236
34.832000,1.803837,0.076669,-0.912701,2.651460,0.544369,-1.940380,1.940380,3.000000,2.706765,0.004898,0.001006,-0.001200,0.000674,-0.004262,0.470670,0.011765,0.467979,0.243183,0.053155,0.334192,-0.111160,-2.372010
34.843000,1.600906,0.067743,-0.940422,2.448529,0.535443,-1.968101,1.968101,3.000000,2.506391,0.004885,0.001068,-0.001651,0.001104,-0.005380,0.470656,0.011763,0.467941,0.243237,0.053167,0.333972,-0.111380,-2.365799
34.854000,1.759783,0.117454,-0.968516,2.607406,0.585154,-1.996196,1.996196,3.000000,2.672259,0.004879,0.001095,-0.001019,-0.000559,-0.003191,0.470641,0.011761,0.467906,0.243290,0.053179,0.333752,-0.111600,-2.387704
34.865000,1.791557,0.110233,-0.992596,2.639180,0.577934,-2.020276,2.020276,3.000000,2.701718,0.004884,0.001070,-0.001480,-0.000267,-0.003597,0.470626,0.011760,0.467871,0.243344,0.053190,0.333732,-0.111620,-2.383983
34.876000,1.729860,0.135443,-1.075322,2.577483,0.603144,-2.103001,2.103001,3.000000,2.647112,0.004868,0.001139,-0.001699,-0.000902,-0.003477,0.470609,0.011758,0.467833,0.243398,0.053202,0.333732,-0.111620,-2.384324
34.887000,1.741403,0.097231,-1.147821,2.589026,0.564932,-2.175500,2.175500,3.000000,2.649944,0.004885,0.001066,-0.001115,-0.001346,-0.004213,0.470596,0.011757,0.467792,0.243451,0.053214,0.333732,-0.111620,-2.377340
34.898000,1.708038,0.093411,-1.167811,2.555661,0.561112,-2.195490,2.195490,3.000000,2.616534,0.004884,0.001072,-0.001758,-0.000366,-0.004877,0.470579,0.011758,0.467752,0.243505,0.053226,0.333732,-0.111620,-2.370989
34.909000,1.637871,0.107709,-1.159998,2.485493,0.575410,-2.187678,2.187678,3.000000,2.551230,0.004871,0.001128,-0.001770,-0.000956,-0.004526,0.470562,0.011755,0.467709,0.243559,0.053238,0.333732,-0.111620,-2.373193
34.920000,1.652916,0.084163,-1.188838,2.500539,0.551864,-2.216517,2.216517,3.000000,2.560712,0.004883,0.001078,-0.001942,-0.000072,-0.004729,0.470545,0.011755,0.467667,0.243612,0.053250,0.333732,-0.111620,-2.370714
34.931000,1.648843,0.117059,-1.228761,2.496465,0.584760,-2.256440,2.256440,3.000000,2.564036,0.004868,0.001140,-0.002109,-0.000894,-0.004532,0.470525,0.011755,0.467619,0.243666,0.053263,0.333732,-0.111620,-2.371512
34.942000,1.634239,0.066813,-1.240792,2.481862,0.534514,-2.268472,2.268472,3.000000,2.538768,0.004888,0.001053,-0.002064,-0.000637,-0.005289,0.470505,0.011751,0.467569,0.243720,0.053275,0.333732,-0.111620,-2.364199
34.953000,1.546208,0.109236,-1.266994,2.393831,0.576936,-2.294673,2.294673,3.000000,2.462373,0.004861,0.001172,-0.001785,0.000180,-0.004522,0.470485,0.011753,0.467519,0.243773,0.053287,0.333732,-0.111620,-2.369811
34.964000,1.528543,0.112077,-1.310141,2.376166,0.579777,-2.337820,2.337820,3.000000,2.445875,0.004857,0.001185,-0.001423,-0.001048,-0.004513,0.470467,0.011752,0.467474,0.243827,0.053300,0.333732,-0.111620,-2.369061
34.975000,1.506845,0.128727,-1.339024,2.354468,0.596428,-2.366703,2.366703,3.000000,2.428836,0.004847,0.001228,-0.001675,0.000662,-0.003978,0.470448,0.011752,0.467428,0.243880,0.053314,0.333732,-0.111620,-2.372775
34.986000,1.507350,0.087430,-1.400228,2.354973,0.555131,-2.427907,2.427907,3.000000,2.419518,0.004867,0.001147,-0.001294,0.000214,-0.003165,0.470432,0.011750,0.467390,0.243934,0.053326,0.333732,-0.111620,-2.379001
34.997000,1.503434,0.114494,-1.495652,2.351057,0.582194,-2.523331,2.523331,3.000000,2.422069,0.004853,0.001202,-0.001511,0.000360,-0.003369,0.470418,0.011750,0.467353,0.243987,0.053339,0.333732,-0.111620,-2.376603
35.008000,1.519648,0.110108,-1.550523,2.367271,0.577809,-2.578202,2.578202,3.000000,2.436767,0.004857,0.001186,-0.000773,0.000647,-0.003520,0.470406,0.011750,0.467320,0.244040,0.053352,0.333732,-0.111620,-2.374713
35.019000,1.459317,0.147717,-1.559180,2.306939,0.615418,-2.586859,2.586859,3.000000,2.387616,0.004831,0.001289,-0.000250,-0.002144,-0.001859,0.470398,0.011745,0.467297,0.244094,0.053366,0.333732,-0.111620,-2.388398
35.030000,1.439550,0.141085,-1.582337,2.287172,0.608785,-2.610016,2.610016,3.000000,2.366807,0.004832,0.001286,-0.000770,0.000771,-0.001179,0.470388,0.011751,0.467277,0.244147,0.053380,0.333732,-0.111620,-2.393823
35.041000,1.423701,0.084080,-1.599039,2.271324,0.551781,-2.626718,2.626718,3.000000,2.337386,0.004859,0.001180,-0.000719,-0.000049,-0.001683,0.470379,0.011747,0.467254,0.244200,0.053393,0.333732,-0.111620,-2.389121
35.052000,1.451279,0.108417,-1.651244,2.298902,0.576118,-2.678923,2.678923,3.000000,2.369992,0.004850,0.001215,-0.000604,0.000857,-0.001436,0.470371,0.011749,0.467234,0.244254,0.053406,0.333732,-0.111620,-2.390869
35.063000,1.383802,0.127339,-1.641868,2.231424,0.595040,-2.669548,2.669548,3.000000,2.309400,0.004831,0.001288,-0.000440,0.000086,-0.001719,0.470366,0.011749,0.467221,0.244307,0.053420,0.333732,-0.111620,-2.388221
35.074000,1.347778,0.117604,-1.649188,2.195401,0.585305,-2.676867,2.676867,3.000000,2.272085,0.004831,0.001288,-0.000210,-0.000535,0.000667,0.470361,0.011746,0.467212,0.244360,0.053434,0.333732,-0.111620,-2.408313
35.085000,1.381462,0.130565,-1.690756,2.229085,0.598266,-2.718435,2.718435,3.000000,2.307973,0.004829,0.001296,-0.000317,0.000327,-0.000478,0.470357,0.011749,0.467202,0.244413,0.053448,0.333732,-0.111620,-2.398416
35.096000,1.334912,0.116856,-1.646846,2.182535,0.584557,-2.674525,2.674525,3.000000,2.259461,0.004830,0.001294,-0.000092,-0.000734,0.000006,0.470356,0.011743,0.467196,0.244466,0.053463,0.333732,-0.111620,-2.402417
35.107000,1.410013,0.113560,-1.776730,2.257636,0.581261,-2.804409,2.804409,3.000000,2.331262,0.004842,0.001247,-0.000244,-0.000368,-0.000112,0.470355,0.011746,0.467197,0.244520,0.053477,0.333732,-0.111620,-2.401430
35.118000,1.307602,0.114942,-1.747597,2.155225,0.582643,-2.775276,2.775276,3.000000,2.232592,0.004827,0.001305,-0.000085,0.000635,-0.000338,0.470355,0.011748,0.467194,0.244573,0.053491,0.333732,-0.111620,-2.399459
35.129000,1.255566,0.123236,-1.745906,2.103189,0.590937,-2.773585,2.773585,3.000000,2.184630,0.004814,0.001352,0.000373,-0.000738,-0.000392,0.470354,0.011746,0.467194,0.244626,0.053505,0.333732,-0.111620,-2.398990
35.140000,1.195756,0.184052,-1.685798,2.043378,0.651753,-2.713477,2.713477,3.000000,2.144802,0.004764,0.001519,0.000590,-0.001118,-0.000320,0.470355,0.011744,0.467192,0.244678,0.053521,0.333732,-0.111620,-2.399576
