time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
8.568000,3.860520,0.276691,4.073610,-0.738475,1.253120,0.237018,0.000000,3.000000,1.454529,-0.002539,0.004308,-0.027270,-0.000158,-0.010544,0.242071,0.014541,0.518840,0.627552,0.000744,0.534529,0.000000,0.371861
8.579000,3.509843,0.368468,3.913621,-1.089152,1.344896,0.077030,0.000000,3.000000,1.730606,-0.003147,0.003886,-0.028136,-0.001295,-0.010488,0.241773,0.014528,0.518724,0.627518,0.000788,0.534529,0.000000,0.373471
8.590000,4.411629,0.366348,3.742966,-0.187366,1.342776,-0.093626,0.093626,3.000000,1.355785,-0.000691,0.004952,-0.029375,-0.001458,-0.009420,0.241453,0.014512,0.518616,0.627496,0.000837,0.534529,0.000000,0.366367
8.601000,5.360977,0.241188,3.635126,0.761982,1.217616,-0.201466,0.201466,3.000000,1.436386,0.002652,0.004238,-0.031329,-0.000921,-0.008226,0.241107,0.014502,0.518533,0.627509,0.000889,0.534529,0.000000,0.357717
8.612000,6.076678,0.203550,3.570540,1.477682,1.179978,-0.266051,0.266051,3.000000,1.891003,0.003907,0.003120,-0.031590,-0.001148,-0.007587,0.240760,0.014486,0.518454,0.627548,0.000928,0.534529,0.000000,0.353731
8.623000,6.298244,0.194915,3.609278,1.699249,1.171343,-0.227314,0.227314,3.000000,2.063853,0.004117,0.002838,-0.031665,-0.001917,-0.007553,0.240411,0.014469,0.518374,0.627592,0.000961,0.534529,0.000000,0.354879
8.634000,5.958825,0.172712,3.643498,1.359830,1.149140,-0.193094,0.193094,3.000000,1.780354,0.003819,0.003227,-0.031215,-0.001640,-0.010336,0.240066,0.014456,0.518272,0.627636,0.000994,0.534529,0.000000,0.380319
8.645000,5.368730,0.179438,3.742335,0.769735,1.155866,-0.094256,0.094256,3.000000,1.388711,0.002771,0.004162,-0.030424,-0.001696,-0.009842,0.239729,0.014440,0.518159,0.627673,0.001034,0.534529,0.000000,0.378163
8.656000,5.222613,0.253580,3.816711,0.623618,1.230008,-0.019880,0.019880,3.000000,1.379065,0.002261,0.004460,-0.030916,-0.002025,-0.010163,0.239392,0.014422,0.518045,0.627698,0.001083,0.534529,0.000000,0.382942
8.667000,5.354048,0.245163,3.895400,0.755052,1.221591,0.058809,0.000000,3.000000,1.436102,0.002629,0.004253,-0.031363,-0.001441,-0.009201,0.239048,0.014408,0.517949,0.627726,0.001130,0.534529,0.000000,0.376506
8.678000,5.022322,0.315569,3.905093,0.423327,1.291997,0.068502,0.000000,3.000000,1.359581,0.001557,0.004751,-0.030885,-0.001920,-0.010765,0.238715,0.014387,0.517832,0.627750,0.001179,0.534529,0.000000,0.391884
8.689000,4.966233,0.402708,3.902711,0.367238,1.379136,0.066120,0.000000,3.000000,1.427193,0.001287,0.004832,-0.031567,-0.002294,-0.009639,0.238364,0.014364,0.517726,0.627765,0.001233,0.534529,0.000000,0.384248
8.700000,4.874711,0.438436,3.884749,0.275716,1.414864,0.048158,0.000000,3.000000,1.441478,0.000956,0.004908,-0.031011,-0.002178,-0.012045,0.238023,0.014340,0.517596,0.627779,0.001286,0.534529,0.000000,0.406991
8.711000,4.786663,0.531857,3.978818,0.187668,1.508285,0.142227,0.000000,3.000000,1.519915,0.000617,0.004962,-0.031145,-0.004092,-0.011132,0.237687,0.014308,0.517475,0.627786,0.001340,0.534529,0.000000,0.401430
8.722000,5.373456,0.595630,4.056863,0.774460,1.572058,0.220271,0.000000,3.000000,1.752471,0.002210,0.004485,-0.031749,-0.003833,-0.010076,0.237339,0.014272,0.517362,0.627802,0.001392,0.534529,0.000000,0.394497
8.733000,5.722403,0.586261,4.122731,1.123408,1.562689,0.286140,0.000000,3.000000,1.924588,0.002919,0.004060,-0.031707,-0.004135,-0.009303,0.236989,0.014238,0.517264,0.627831,0.001439,0.534529,0.000000,0.389700
8.744000,5.473832,0.672192,4.197837,0.874837,1.648620,0.361245,0.000000,3.000000,1.866357,0.002344,0.004417,-0.031352,-0.003818,-0.008810,0.236645,0.014194,0.517159,0.627860,0.001486,0.534529,0.000000,0.387404
8.755000,5.268267,0.713675,4.182470,0.669271,1.690103,0.345878,0.000000,3.000000,1.817794,0.001841,0.004649,-0.031077,-0.004154,-0.008949,0.236300,0.014145,0.517063,0.627883,0.001536,0.534529,0.000000,0.390312
8.766000,4.659080,0.752302,4.212321,0.060085,1.728730,0.375730,0.000000,3.000000,1.729773,0.000174,0.004997,-0.029332,-0.004373,-0.009614,0.235974,0.014098,0.516968,0.627894,0.001589,0.534529,0.000000,0.397671
8.777000,4.069205,0.711939,4.314409,-0.529790,1.688367,0.477817,0.000000,3.000000,1.769537,-0.001497,0.004771,-0.028585,-0.004991,-0.007675,0.235660,0.014049,0.516875,0.627883,0.001643,0.534529,0.000000,0.382885
8.788000,4.335144,0.654142,4.224293,-0.263851,1.630570,0.387702,0.000000,3.000000,1.651780,-0.000799,0.004936,-0.028988,-0.003966,-0.005657,0.235344,0.014005,0.516805,0.627870,0.001696,0.534529,0.000000,0.367025
8.799000,4.911877,0.565993,4.195926,0.312882,1.542422,0.359334,0.000000,3.000000,1.573836,0.000994,0.004900,-0.028060,-0.003762,-0.001166,0.235034,0.013961,0.516773,0.627872,0.001751,0.534529,0.000000,0.329487
8.810000,5.334928,0.566613,4.266728,0.735933,1.543041,0.430137,0.000000,3.000000,1.709554,0.002152,0.004513,-0.027566,-0.003989,0.002117,0.234733,0.013914,0.516776,0.627890,0.001802,0.534529,0.000000,0.301583
8.821000,5.861064,0.501973,4.214647,1.262069,1.478402,0.378056,0.000000,3.000000,1.943834,0.003246,0.003803,-0.026677,-0.003492,0.005430,0.234438,0.013873,0.516826,0.627921,0.001847,0.534529,0.000000,0.272563
8.832000,5.831299,0.478780,4.206962,1.232304,1.455209,0.370370,0.000000,3.000000,1.906883,0.003231,0.003816,-0.025184,-0.003627,0.006404,0.234152,0.013832,0.516892,0.627958,0.001889,0.534529,0.000000,0.263114
8.843000,5.218391,0.548239,4.207493,0.619396,1.524667,0.370902,0.000000,3.000000,1.645680,0.001882,0.004632,-0.024236,-0.003699,0.006884,0.233885,0.013785,0.516966,0.627986,0.001936,0.534529,0.000000,0.257718
8.854000,4.714336,0.567855,4.130135,0.115341,1.544283,0.293544,0.000000,3.000000,1.548584,0.000372,0.004986,-0.023456,-0.003944,0.005962,0.233629,0.013739,0.517033,0.627998,0.001989,0.534529,0.000000,0.264337
8.865000,4.281178,0.616385,4.050929,-0.317817,1.592813,0.214337,0.000000,3.000000,1.624211,-0.000978,0.004903,-0.022686,-0.004192,0.004793,0.233379,0.013689,0.517094,0.627994,0.002044,0.534529,0.000000,0.273156
8.876000,4.020197,0.649047,3.969080,-0.578798,1.625475,0.132489,0.000000,3.000000,1.725449,-0.001677,0.004710,-0.022145,-0.004188,0.004719,0.233134,0.013638,0.517152,0.627978,0.002096,0.534529,0.000000,0.272746
8.887000,4.210361,0.667670,3.929728,-0.388634,1.644099,0.093136,0.000000,3.000000,1.689407,-0.001150,0.004866,-0.022542,-0.004181,0.005416,0.232886,0.013589,0.517212,0.627960,0.002148,0.534529,0.000000,0.265746
8.898000,4.696717,0.592181,3.925437,0.097722,1.568609,0.088845,0.000000,3.000000,1.571650,0.000311,0.004990,-0.023697,-0.004683,0.007111,0.232626,0.013538,0.517286,0.627956,0.002203,0.534529,0.000000,0.250024
8.909000,5.046772,0.587769,3.926437,0.447777,1.564197,0.089845,0.000000,3.000000,1.627027,0.001376,0.004807,-0.023795,-0.004321,0.005962,0.232362,0.013488,0.517355,0.627968,0.002256,0.534529,0.000000,0.258534
8.920000,5.088594,0.511911,3.910014,0.489599,1.488339,0.073423,0.000000,3.000000,1.566800,0.001562,0.004750,-0.024106,-0.003974,0.005104,0.232101,0.013447,0.517417,0.627984,0.002309,0.534529,0.000000,0.264703
8.931000,5.024715,0.492869,3.902770,0.425720,1.469297,0.066179,0.000000,3.000000,1.529729,0.001391,0.004802,-0.023351,-0.004480,0.004103,0.231840,0.013402,0.517466,0.628001,0.002362,0.534529,0.000000,0.272320
8.942000,4.810568,0.587580,3.926073,0.211573,1.564008,0.089482,0.000000,3.000000,1.578253,0.000670,0.004955,-0.024130,-0.004837,0.000471,0.231578,0.013355,0.517480,0.628011,0.002415,0.534529,0.000000,0.302891
8.953000,4.756164,0.629584,3.928567,0.157169,1.606012,0.091976,0.000000,3.000000,1.613684,0.000487,0.004976,-0.024227,-0.004186,-0.000666,0.231312,0.013308,0.517478,0.628017,0.002470,0.534529,0.000000,0.312567
8.964000,4.704980,0.541199,3.948475,0.105985,1.517627,0.111884,0.000000,3.000000,1.521323,0.000348,0.004988,-0.024548,-0.004255,-0.003230,0.231041,0.013260,0.517452,0.628022,0.002525,0.534529,0.000000,0.334781
8.975000,4.734236,0.606080,3.947924,0.135240,1.582508,0.111332,0.000000,3.000000,1.588276,0.000426,0.004982,-0.026307,-0.004384,-0.003692,0.230760,0.013211,0.517413,0.628025,0.002580,0.534529,0.000000,0.339415
8.986000,4.528178,0.710439,3.958718,-0.070817,1.686867,0.122127,0.000000,3.000000,1.688353,-0.000210,0.004996,-0.025735,-0.005227,-0.006745,0.230479,0.013154,0.517347,0.628027,0.002635,0.534529,0.000000,0.366511
8.997000,4.343479,0.715091,4.008090,-0.255516,1.691519,0.171499,0.000000,3.000000,1.710709,-0.000747,0.004944,-0.026011,-0.005237,-0.008237,0.230197,0.013098,0.517263,0.628021,0.002689,0.534529,0.000000,0.380683
9.008000,4.541858,0.686068,4.011392,-0.057137,1.662496,0.174800,0.000000,3.000000,1.663478,-0.000172,0.004997,-0.027206,-0.005445,-0.009511,0.229901,0.013044,0.517166,0.628016,0.002744,0.534529,0.000000,0.393235
9.019000,4.826050,0.754290,4.091364,0.227055,1.730718,0.254773,0.000000,3.000000,1.745548,0.000650,0.004958,-0.027210,-0.005814,-0.010465,0.229599,0.012983,0.517059,0.628018,0.002799,0.534529,0.000000,0.403250
9.030000,5.114315,0.756551,4.261352,0.515320,1.732979,0.424760,0.000000,3.000000,1.807974,0.001425,0.004793,-0.027388,-0.005505,-0.009507,0.229298,0.012923,0.516953,0.628030,0.002853,0.534529,0.000000,0.397045
9.041000,5.384305,0.696091,4.331421,0.785310,1.672519,0.494829,0.000000,3.000000,1.847710,0.002125,0.004526,-0.027698,-0.005063,-0.009585,0.228998,0.012861,0.516844,0.628050,0.002904,0.534529,0.000000,0.399655
9.052000,5.617710,0.690038,4.291052,1.018715,1.666467,0.454461,0.000000,3.000000,1.953175,0.002608,0.004266,-0.027203,-0.006229,-0.009577,0.228702,0.012796,0.516734,0.628077,0.002952,0.534529,0.000000,0.401578
9.063000,5.623570,0.642576,4.337041,1.024574,1.619004,0.500450,0.000000,3.000000,1.915966,0.002674,0.004225,-0.027129,-0.005830,-0.011682,0.228394,0.012729,0.516609,0.628107,0.002998,0.534529,0.000000,0.421678
9.074000,5.505222,0.561624,4.309995,0.906227,1.538052,0.473403,0.000000,3.000000,1.785176,0.002538,0.004308,-0.027661,-0.005884,-0.012395,0.228087,0.012666,0.516476,0.628135,0.003045,0.534529,0.000000,0.430123
9.085000,5.479532,0.479308,4.346947,0.880537,1.455736,0.510356,0.000000,3.000000,1.701327,0.002588,0.004278,-0.027733,-0.005857,-0.012646,0.227776,0.012601,0.516335,0.628164,0.003092,0.534529,0.000000,0.434786
9.096000,5.095811,0.466702,4.392805,0.496816,1.443130,0.556214,0.000000,3.000000,1.526254,0.001628,0.004728,-0.028426,-0.005027,-0.015465,0.227465,0.012541,0.516169,0.628187,0.003142,0.534529,0.000000,0.461708
9.107000,4.813480,0.442168,4.379013,0.214485,1.418596,0.542421,0.000000,3.000000,1.434719,0.000747,0.004944,-0.028444,-0.005205,-0.016348,0.227156,0.012484,0.515991,0.628198,0.003196,0.534529,0.000000,0.472396
9.118000,4.689170,0.422147,4.422164,0.090175,1.398575,0.585573,0.000000,3.000000,1.401479,0.000322,0.004990,-0.028243,-0.004777,-0.016141,0.226846,0.012432,0.515816,0.628204,0.003250,0.534529,0.000000,0.473792
9.129000,4.842770,0.383844,4.380882,0.243774,1.360272,0.544291,0.000000,3.000000,1.381943,0.000882,0.004922,-0.028439,-0.004068,-0.015059,0.226536,0.012381,0.515632,0.628210,0.003305,0.534529,0.000000,0.467915
9.140000,5.259070,0.337874,4.368135,0.660075,1.314302,0.531543,0.000000,3.000000,1.470744,0.002244,0.004468,-0.029115,-0.003853,-0.013535,0.226214,0.012336,0.515482,0.628228,0.003357,0.534529,0.000000,0.457695
9.151000,5.755635,0.332206,4.446615,1.156640,1.308634,0.610024,0.000000,3.000000,1.746522,0.003311,0.003746,-0.028934,-0.003495,-0.011677,0.225892,0.012295,0.515345,0.628260,0.003402,0.534529,0.000000,0.444395
9.162000,5.960884,0.325801,4.402570,1.361889,1.302229,0.565978,0.000000,3.000000,1.884288,0.003614,0.003455,-0.029318,-0.003497,-0.010789,0.225570,0.012255,0.515225,0.628299,0.003440,0.534529,0.000000,0.439007
9.173000,5.535002,0.386318,4.343003,0.936006,1.362746,0.506412,0.000000,3.000000,1.653234,0.002831,0.004121,-0.027728,-0.004017,-0.008929,0.225260,0.012218,0.515124,0.628334,0.003482,0.534529,0.000000,0.425054
9.184000,4.985220,0.370510,4.368401,0.386225,1.346939,0.531810,0.000000,3.000000,1.401218,0.001378,0.004806,-0.026594,-0.002782,-0.008408,0.224964,0.012188,0.515027,0.628358,0.003532,0.534529,0.000000,0.422378
9.195000,4.414346,0.318849,4.292412,-0.184649,1.295278,0.455820,0.000000,3.000000,1.308373,-0.000706,0.004950,-0.025462,-0.001802,-0.008434,0.224681,0.012165,0.514934,0.628361,0.003586,0.534529,0.000000,0.424271
9.206000,4.077098,0.363424,4.218629,-0.521897,1.339852,0.382037,0.000000,3.000000,1.437908,-0.001815,0.004659,-0.024483,-0.002429,-0.008201,0.224414,0.012144,0.514844,0.628345,0.003639,0.534529,0.000000,0.423910
9.217000,4.393334,0.376165,4.131663,-0.205661,1.352593,0.295071,0.000000,3.000000,1.368139,-0.000752,0.004943,-0.026035,-0.001366,-0.006315,0.224125,0.012127,0.514765,0.628329,0.003691,0.534529,0.000000,0.409324
9.228000,5.128302,0.212891,4.012999,0.529306,1.189319,0.176408,0.000000,3.000000,1.301785,0.002033,0.004568,-0.027298,-0.000405,-0.005920,0.223831,0.012118,0.514702,0.628338,0.003745,0.534529,0.000000,0.407122
9.239000,5.690389,0.199230,4.075519,1.091394,1.175658,0.238927,0.000000,3.000000,1.604154,0.003402,0.003664,-0.027251,-0.000291,-0.004579,0.223528,0.012110,0.514641,0.628371,0.003788,0.534529,0.000000,0.396834
9.250000,5.694708,0.192178,3.951354,1.095712,1.168606,0.114763,0.000000,3.000000,1.601944,0.003420,0.003647,-0.027189,-0.000119,-0.006466,0.223233,0.012104,0.514577,0.628409,0.003828,0.534529,0.000000,0.413994
9.261000,5.698922,0.192915,3.961622,1.099927,1.169343,0.125031,0.000000,3.000000,1.605366,0.003426,0.003642,-0.026994,-0.000401,-0.007107,0.222934,0.012101,0.514506,0.628446,0.003869,0.534529,0.000000,0.420702
9.272000,5.668220,0.179702,3.934666,1.069225,1.156130,0.098075,0.000000,3.000000,1.574763,0.003395,0.003671,-0.026981,-0.000185,-0.008512,0.222639,0.012101,0.514423,0.628483,0.003909,0.534529,0.000000,0.434141
9.283000,5.530355,0.202591,3.834550,0.931359,1.179020,-0.002042,0.002042,3.000000,1.502504,0.003099,0.003924,-0.026497,0.000323,-0.009064,0.222346,0.012104,0.514335,0.628519,0.003951,0.534529,0.000000,0.440398
9.294000,5.546940,0.175917,3.883078,0.947944,1.152345,0.046487,0.000000,3.000000,1.492146,0.003176,0.003861,-0.027926,0.000767,-0.010047,0.222046,0.012107,0.514223,0.628552,0.003995,0.534529,0.000000,0.450749
9.305000,5.473924,0.193503,3.967804,0.874929,1.169931,0.131212,0.000000,3.000000,1.460904,0.002994,0.004004,-0.027826,0.000766,-0.012351,0.221736,0.012109,0.514091,0.628587,0.004037,0.534529,0.000000,0.472678
9.316000,5.101833,0.249588,4.055282,0.502838,1.226016,0.218690,0.000000,3.000000,1.325127,0.001897,0.004626,-0.027735,0.000253,-0.013968,0.221429,0.012111,0.513934,0.628615,0.004084,0.534529,0.000000,0.489229
9.327000,4.987287,0.274698,4.141421,0.388291,1.251126,0.304830,0.000000,3.000000,1.309995,0.001482,0.004775,-0.028691,0.000756,-0.015659,0.221117,0.012113,0.513759,0.628632,0.004137,0.534529,0.000000,0.506714
9.338000,5.052628,0.274967,4.301711,0.453633,1.251395,0.465120,0.000000,3.000000,1.331079,0.001704,0.004701,-0.028447,-0.000237,-0.015542,0.220802,0.012114,0.513586,0.628650,0.004189,0.534529,0.000000,0.508853
9.349000,5.097697,0.257210,4.436228,0.498702,1.233638,0.599636,0.000000,3.000000,1.330626,0.001874,0.004636,-0.028174,0.000817,-0.016627,0.220489,0.012117,0.513401,0.628669,0.004240,0.534529,0.000000,0.521377
9.360000,5.369286,0.288112,4.389431,0.770291,1.264540,0.552840,0.000000,3.000000,1.480678,0.002601,0.004270,-0.029154,-0.000061,-0.016289,0.220173,0.012118,0.513222,0.628693,0.004290,0.534529,0.000000,0.521744
9.371000,5.563992,0.235486,4.458964,0.964997,1.211914,0.622373,0.000000,3.000000,1.549178,0.003115,0.003911,-0.028858,0.000504,-0.017075,0.219854,0.012122,0.513042,0.628725,0.004334,0.534529,0.000000,0.531635
9.382000,5.666175,0.222019,4.479286,1.067180,1.198447,0.642695,0.000000,3.000000,1.604727,0.003325,0.003734,-0.029111,-0.000238,-0.016784,0.219536,0.012121,0.512839,0.628760,0.004376,0.534529,0.000000,0.532831
9.393000,5.635950,0.189393,4.469642,1.036955,1.165821,0.633051,0.000000,3.000000,1.560261,0.003323,0.003736,-0.029246,0.000292,-0.016976,0.219209,0.012124,0.512655,0.628797,0.004417,0.534529,0.000000,0.537773
9.404000,5.333944,0.163061,4.439403,0.734949,1.139489,0.602812,0.000000,3.000000,1.355944,0.002710,0.004202,-0.028409,0.000577,-0.018203,0.218892,0.012126,0.512457,0.628831,0.004460,0.534529,0.000000,0.551750
9.415000,4.697831,0.188851,4.394535,0.098836,1.165279,0.557944,0.000000,3.000000,1.169463,0.000423,0.004982,-0.028014,-0.000269,-0.018854,0.218584,0.012124,0.512252,0.628848,0.004512,0.534529,0.000000,0.560966
9.426000,4.475677,0.225963,4.428689,-0.123318,1.202391,0.592098,0.000000,3.000000,1.208698,-0.000510,0.004974,-0.028028,0.000035,-0.018475,0.218277,0.012126,0.512046,0.628845,0.004567,0.534529,0.000000,0.561449
9.437000,4.898072,0.147500,4.459894,0.299077,1.123928,0.623302,0.000000,3.000000,1.163040,0.001286,0.004832,-0.029437,0.000457,-0.016564,0.217958,0.012130,0.511857,0.628847,0.004622,0.534529,0.000000,0.548637
9.448000,5.466452,0.092954,4.539884,0.867457,1.069382,0.703293,0.000000,3.000000,1.376975,0.003150,0.003883,-0.030362,0.000139,-0.014863,0.217626,0.012132,0.511692,0.628874,0.004669,0.534529,0.000000,0.537178
9.459000,5.986473,0.033157,4.547845,1.387478,1.009585,0.711253,0.000000,3.000000,1.715913,0.004043,0.002942,-0.031379,0.000984,-0.010995,0.217284,0.012140,0.511560,0.628914,0.004706,0.534529,0.000000,0.506728
9.470000,6.380201,-0.006852,4.509430,1.781205,0.969576,0.672839,0.000000,3.000000,2.027997,0.004392,0.002390,-0.031809,0.000906,-0.008853,0.216940,0.012151,0.511458,0.628962,0.004735,0.534529,0.000000,0.490400
9.481000,6.382759,-0.014651,4.428138,1.783764,0.961777,0.591546,0.000000,3.000000,2.026531,0.004401,0.002373,-0.032538,0.000879,-0.006926,0.216579,0.012162,0.511384,0.629010,0.004760,0.534529,0.000000,0.475375
9.492000,6.006441,0.006265,4.395799,1.407446,0.982693,0.559207,0.000000,3.000000,1.716563,0.004100,0.002862,-0.033715,0.001561,-0.005509,0.216213,0.012175,0.511316,0.629057,0.004789,0.534529,0.000000,0.464580
9.503000,5.634359,0.024988,4.294054,1.035363,1.001416,0.457462,0.000000,3.000000,1.440420,0.003594,0.003476,-0.034756,0.001433,-0.004477,0.215827,0.012193,0.511265,0.629099,0.004824,0.534529,0.000000,0.456728
9.514000,5.404346,0.038395,4.308212,0.805350,1.014824,0.471621,0.000000,3.000000,1.295552,0.003108,0.003917,-0.036845,0.001681,-0.004207,0.215429,0.012211,0.511220,0.629135,0.004866,0.534529,0.000000,0.455248
9.525000,5.143500,0.032313,4.281454,0.544505,1.008741,0.444862,0.000000,3.000000,1.146317,0.002375,0.004400,-0.037696,0.002473,-0.004342,0.215018,0.012229,0.511175,0.629166,0.004911,0.534529,0.000000,0.457210
9.536000,4.906834,0.050887,4.255777,0.307838,1.027316,0.419186,0.000000,3.000000,1.072447,0.001435,0.004790,-0.038011,0.001781,-0.005026,0.214606,0.012249,0.511126,0.629187,0.004962,0.534529,0.000000,0.463889
9.547000,5.162770,0.085217,4.221749,0.563775,1.061645,0.385158,0.000000,3.000000,1.202053,0.002345,0.004416,-0.041857,0.001762,-0.004203,0.214159,0.012272,0.511082,0.629205,0.005014,0.534529,0.000000,0.457697
9.558000,5.567701,0.029661,4.149223,0.968706,1.006089,0.312632,0.000000,3.000000,1.396641,0.003468,0.003602,-0.045556,0.002697,-0.002974,0.213667,0.012300,0.511037,0.629238,0.005057,0.534529,0.000000,0.448090
9.569000,5.921093,-0.018635,4.093645,1.322098,0.957793,0.257054,0.000000,3.000000,1.632578,0.004049,0.002933,-0.047728,0.002631,-0.003314,0.213144,0.012326,0.510996,0.629281,0.005092,0.534529,0.000000,0.451717
9.580000,6.182151,-0.043617,4.113716,1.583156,0.932811,0.277125,0.000000,3.000000,1.837530,0.004308,0.002538,-0.049781,0.002509,-0.004384,0.212603,0.012357,0.510954,0.629327,0.005122,0.534529,0.000000,0.461533
9.591000,6.193471,-0.008689,4.073058,1.594476,0.967739,0.236466,0.000000,3.000000,1.865173,0.004274,0.002594,-0.050785,0.002987,-0.005648,0.212046,0.012389,0.510904,0.629375,0.005150,0.534529,0.000000,0.473177
9.602000,5.795854,0.064376,4.107255,1.196859,1.040805,0.270664,0.000000,3.000000,1.586110,0.003773,0.003281,-0.052592,0.002734,-0.008137,0.211474,0.012418,0.510833,0.629419,0.005182,0.534529,0.000000,0.495578
9.613000,5.323273,0.122494,4.038537,0.724278,1.098922,0.201946,0.000000,3.000000,1.316134,0.002752,0.004175,-0.055193,0.002866,-0.009674,0.210870,0.012449,0.510734,0.629454,0.005224,0.534529,0.000000,0.510384
9.624000,5.083318,0.133561,3.994085,0.484323,1.109989,0.157494,0.000000,3.000000,1.211051,0.002000,0.004583,-0.056555,0.003111,-0.010316,0.210254,0.012483,0.510620,0.629480,0.005272,0.534529,0.000000,0.517897
9.635000,4.957822,0.168167,3.981823,0.358827,1.144595,0.145232,0.000000,3.000000,1.199523,0.001496,0.004771,-0.057299,0.002465,-0.012609,0.209639,0.012515,0.510485,0.629499,0.005324,0.534529,0.000000,0.539790
